Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,9.56713583225961,0.9999999999987784,1.2215783939950597e-12,0.6363633633633634,0.3636366366366366,1166.914639528304,15.867621450830544,0.02651506241901553,0.0005521269558208732,0.04400949999994871,0.028739081263003008
Dew,9.582823981568092,0.9999999999987722,1.2277956429329606e-12,0.6353643643643644,0.3646356356356356,1166.9181578032176,15.868946731299141,0.02651514236254865,0.0005529802774352197,0.04400949999994844,0.02869712967865866
Dew,9.598566352683305,0.999999999998766,1.2340128918708615e-12,0.6343653653653654,0.36563463463463464,1166.9216881421326,15.870286818610264,0.026515222580204424,0.0005538366143241386,0.04400949999994818,0.028655178094314317
Dew,9.614363207949822,0.9999999999987598,1.2402301408087624e-12,0.6333663663663665,0.36663363363363355,1166.9252306028925,15.871641744200106,0.02651530307329721,0.0005546959808489196,0.04400949999994792,0.028613226509969978
Dew,9.630214811642134,0.9999999999987536,1.2464473897466632e-12,0.6323673673673674,0.36763263263263257,1166.9287852437653,15.873011540123896,0.02651538384315098,0.0005555583914768663,0.04400949999994767,0.02857127492562563
Dew,9.646121430014688,0.9999999999987472,1.2527756609870266e-12,0.6313683683683684,0.3686316316316316,1166.9323521234505,15.87439623911758,0.02651546489109954,0.0005564238607842371,0.044009499999947396,0.028529323341281283
Dew,9.662083331301934,0.9999999999987409,1.25910393222739e-12,0.6303693693693694,0.3696306306306306,1166.9359313010839,15.87579587457179,0.026515546218486598,0.0005572924034561344,0.044009499999947126,0.02848737175693694
Dew,9.678100785756568,0.9999999999987345,1.265543225770216e-12,0.6293703703703704,0.37062962962962964,1166.9395228362428,15.87721048057207,0.026515627826665878,0.0005581640342887218,0.044009499999946855,0.028445420172592592
Dew,9.694174065629026,0.9999999999987281,1.2718714970105793e-12,0.6283713713713714,0.37162862862862855,1166.943126788943,15.878640091836852,0.026515709717001082,0.0005590387681878591,0.04400949999994659,0.028403468588248253
Dew,9.710303445203333,0.9999999999987217,1.2783107905534052e-12,0.6273723723723724,0.3726276276276276,1166.9467432196438,15.880084743753072,0.026515791890866,0.000559916620171171,0.04400949999994632,0.028361517003903908
Dew,9.726489200829814,0.9999999999987151,1.2848611063986937e-12,0.6263733733733734,0.3736266266266266,1166.9503721892595,15.881544472405901,0.026515874349644735,0.0005607976053699237,0.04400949999994605,0.02831956541955956
Dew,9.742731610907637,0.9999999999987087,1.2913003999415196e-12,0.6253743743743744,0.3746256256256256,1166.9540137591546,15.883019314521473,0.02651595709473165,0.0005616817390278429,0.04400949999994577,0.028277613835215216
Dew,9.759030955931692,0.9999999999987021,1.297850715786808e-12,0.6243753753753755,0.37562462462462454,1166.9576679911486,15.884509307520576,0.026516040127531414,0.0005625690365038506,0.044009499999945495,0.028235662250870878
Dew,9.775387518492185,0.9999999999986956,1.3044010316320964e-12,0.6233763763763764,0.37662362362362356,1166.9613349475242,15.886014489490384,0.026516123449459243,0.0005634595132719202,0.044009499999945224,0.028193710666526532
Dew,9.791801583288628,0.999999999998689,1.3109513474773848e-12,0.6223773773773774,0.3776226226226226,1166.965014691024,15.887534899180949,0.026516207061940803,0.000564353184921808,0.04400949999994495,0.028151759082182183
Dew,9.808273437183884,0.9999999999986824,1.3176126856251358e-12,0.6213783783783784,0.3786216216216216,1166.9687072848649,15.889070576069905,0.02651629096641252,0.0005652500671622197,0.044009499999944676,0.02810980749783784
Dew,9.824803369157467,0.9999999999986757,1.3242740237728867e-12,0.6203793793793794,0.37962062062062063,1166.9724127927288,15.89062156025433,0.026516375164321412,0.0005661501758178467,0.0440094999999444,0.028067855913493492
Dew,9.841391670381752,0.9999999999986691,1.3309353619206377e-12,0.6193803803803805,0.38061961961961954,1166.9761312787746,15.892187892552908,0.02651645965712531,0.0005670535268338791,0.044009499999944114,0.028025904329149153
Dew,9.858038634205222,0.9999999999986624,1.3375967000683886e-12,0.6183813813813814,0.38161861861861857,1166.9798628076405,15.893769614448628,0.02651654444629296,0.0005679601362748616,0.04400949999994383,0.02798395274480481
Dew,9.874744556195306,0.9999999999986556,1.344369060518602e-12,0.6173823823823824,0.3826176176176176,1166.9836074444506,15.89536676813302,0.02651662953330412,0.0005688700203271724,0.044009499999943545,0.027942001160460465
Dew,9.89150973413305,0.9999999999986489,1.3511414209688155e-12,0.6163833833833834,0.3836166166166166,1166.9873652548129,15.896979396468028,0.02651671491964956,0.0005697831952985727,0.04400949999994326,0.027900049576116116
Dew,9.908334468044583,0.999999999998642,1.3580248037214915e-12,0.6153843843843844,0.38461561561561564,1166.991136304826,15.898607543010288,0.026516800606831207,0.0005706996776199916,0.044009499999942976,0.027858097991771774
Bubble,9.920752313917308,0.999,0.0010000000000000009,0.6283604427193706,0.37163955728062925,1164.9782515710804,16.271050289882123,0.026496345767314362,0.0005728635974763061,0.04396750638,0.028403009654589022
Dew,9.925219060225732,0.9999999999986352,1.364797164171705e-12,0.6143853853853855,0.38561461461461455,1166.994920661088,15.90025125202327,0.02651688659636232,0.0005716194838468928,0.04400949999994269,0.027816146407427432
Dew,9.942163815240153,0.9999999999986283,1.371680546924381e-12,0.6133863863863864,0.38661361361361357,1166.9987183906903,15.901910568444434,0.026516972889767385,0.0005725426306590312,0.0440094999999424,0.027774194823083086
Dew,9.959169039959905,0.9999999999986213,1.3786749519795194e-12,0.6123873873873874,0.3876126126126126,1167.002529561234,15.903585537923846,0.026517059488582448,0.0005734691348627857,0.04400949999994211,0.027732243238738744
Dew,9.976235043575933,0.9999999999986144,1.3855583347321954e-12,0.6113883883883884,0.3886116116116116,1167.0063542408227,15.905276206811608,0.02651714639435498,0.0005743990133916656,0.04400949999994182,0.02769029165439439
Dew,9.993362137617583,0.9999999999986074,1.3925527397873338e-12,0.6103893893893895,0.38961061061061053,1167.010192498073,15.906982622160255,0.026517233608644122,0.0005753322833073595,0.044009499999941526,0.027648340070050053
Dew,10.01055063596754,0.9999999999986005,1.3995471448424723e-12,0.6093903903903904,0.39060960960960955,1167.0140444021204,15.908704831719158,0.026517321133020796,0.000576268961800509,0.044009499999941235,0.02760638848570571
Dew,10.02780085489485,0.9999999999985933,1.4066525722000733e-12,0.6083913913913914,0.3916086086086086,1167.017910022619,15.910442883959048,0.02651740896906771,0.0005772090661925786,0.04400949999994093,0.027564436901361365
Dew,10.045113113061227,0.9999999999985862,1.4137579995576743e-12,0.6073923923923924,0.3926076076076076,1167.0217894297455,15.912196828051284,0.026517497118379436,0.0005781526139360986,0.04400949999994063,0.02752248531701702
Dew,10.062487731549432,0.9999999999985791,1.4208634269152753e-12,0.6063933933933934,0.3936066066066066,1167.0256826942093,15.913966713883918,0.026517585582562665,0.0005790996226162515,0.04400949999994033,0.027480533732672677
Dew,10.079925033884216,0.999999999998572,1.4279688542728763e-12,0.6053943943943945,0.39460560560560554,1167.0295898872523,15.91575259206487,0.026517674363236175,0.0005800501099520013,0.044009499999940034,0.027438582148328332
Dew,10.097425346046013,0.9999999999985648,1.4351853039329399e-12,0.6043953953953954,0.39560460460460456,1167.0335110806545,15.91755451391281,0.026517763462030983,0.0005810040937967847,0.044009499999939736,0.027396630563983986
Dew,10.114988996499047,0.9999999999985576,1.4424017535930034e-12,0.6033963963963964,0.3966036036036036,1167.0374463467376,15.919372531471671,0.026517852880590415,0.0005819615921400728,0.04400949999993943,0.027354678979639644
Dew,10.132616316216666,0.9999999999985503,1.4497292255555294e-12,0.6023973973973974,0.3976026026026026,1167.0413957583735,15.921206697520146,0.026517942620570282,0.0005829226231087645,0.044009499999939125,0.0273127273952953
Dew,10.150307638681033,0.999999999998543,1.456945675215593e-12,0.6013983983983985,0.3986016016016015,1167.0453593889822,15.923057065538439,0.026518032683638865,0.0005838872049670224,0.04400949999993882,0.027270775810950956
Dew,10.16806329993967,0.9999999999985356,1.4643841694805815e-12,0.6003993993993995,0.39960060060060054,1167.0493373125441,15.924923689768807,0.026518123071477176,0.0005848553561195562,0.04400949999993851,0.02722882422660661
Dew,10.185883638593529,0.9999999999985283,1.4717116414431075e-12,0.5994004004004004,0.40059959959959957,1167.0533296035999,15.926806625162413,0.026518213785778944,0.0005858270951107496,0.04400949999993821,0.027186872642262265
Dew,10.203768995839672,0.9999999999985208,1.479150135708096e-12,0.5984014014014014,0.4015985985985986,1167.0573363372546,15.928705927416212,0.026518304828250756,0.0005868024406271007,0.04400949999993789,0.02714492105791792
Dew,10.221719715499283,0.9999999999985134,1.4865886299730846e-12,0.5974024024024024,0.4025975975975976,1167.0613575891903,15.930621652985062,0.026518396200612266,0.0005877814114987666,0.04400949999993758,0.027102969473573577
Dew,10.239736144004619,0.999999999998506,1.4940271242380732e-12,0.5964034034034035,0.4035965965965965,1167.0653934356574,15.932553859026099,0.02651848790459608,0.0005887640266986239,0.04400949999993726,0.027061017889229235
Dew,10.25781863047063,0.9999999999984984,1.5015766408055242e-12,0.5954044044044045,0.40459559559559555,1167.0694439534943,15.934502603481885,0.026518579941948135,0.0005897503053464517,0.044009499999936946,0.027019066304884886
Dew,10.275967526682635,0.9999999999984909,1.5091261573729753e-12,0.5944054054054054,0.40559459459459457,1167.0735092201219,15.936467945025287,0.026518672314427623,0.0005907402667080316,0.04400949999993663,0.026977114720540544
Dew,10.294183187131718,0.9999999999984832,1.5167866962428889e-12,0.5934064064064064,0.4065935935935936,1167.0775893135515,15.93844994308238,0.026518765023807147,0.0005917339301971356,0.0440094999999363,0.026935163136196198
Dew,10.312465969045277,0.9999999999984756,1.5244472351128024e-12,0.5924074074074074,0.4075925925925926,1167.081684312396,15.940448657846925,0.02651885807187297,0.0005927313153772174,0.04400949999993599,0.026893211551851853
Dew,10.330816232400093,0.9999999999984679,1.532107773982716e-12,0.5914084084084085,0.40859159159159153,1167.085794295865,15.942464150265929,0.026518951460424937,0.0005937324419620447,0.04400949999993566,0.026851259967507514
Dew,10.349234339947841,0.9999999999984602,1.5397683128526296e-12,0.5904094094094094,0.40959059059059055,1167.0899193437774,15.944496482045203,0.0265190451912767,0.0005947373298170831,0.04400949999993534,0.02680930838316317
Dew,10.36772065724973,0.9999999999984525,1.5475398740250057e-12,0.5894104104104104,0.4105895895895896,1167.0940595365628,15.946545715669354,0.02651913926625583,0.0005957459989614303,0.04400949999993502,0.02676735679881882
Dew,10.386275552686888,0.9999999999984446,1.5554224574998443e-12,0.5884114114114114,0.4115885885885886,1167.0982149552685,15.948611914381946,0.02651923368720391,0.000596758469568281,0.044009499999934684,0.026725405214474477
Dew,10.404899397506057,0.9999999999984368,1.5631940186722204e-12,0.5874124124124125,0.4125875875875875,1167.1023856815684,15.950695142222541,0.02651932845597676,0.0005977747619675253,0.04400949999993436,0.026683453630130135
Dew,10.423592565818268,0.9999999999984289,1.571076602147059e-12,0.5864134134134135,0.41358658658658654,1167.1065717977608,15.952795463987242,0.026519423574444388,0.0005987948966455024,0.04400949999993403,0.02664150204578579
Dew,10.442355434646046,0.9999999999984209,1.5790702079243601e-12,0.5854144144144144,0.41458558558558556,1167.1107733867818,15.954912945267372,0.02651951904449131,0.0005998188942476873,0.04400949999993369,0.026599550461441447
Dew,10.461188383928597,0.999999999998413,1.5869527913991988e-12,0.5844154154154154,0.4155845845845846,1167.1149905321986,15.957047652419861,0.026519614868016357,0.0006008467755788343,0.04400949999993336,0.026557598877097098
Dew,10.480091796588864,0.9999999999984049,1.5950574194789624e-12,0.5834164164164164,0.4165835835835836,1167.1192233182376,15.95919965263681,0.02651971104693336,0.0006018785616068582,0.044009499999933026,0.026515647292752752
Dew,10.499066058508554,0.999999999998397,1.6030510252562635e-12,0.5824174174174175,0.4175825825825825,1167.123471829766,15.961369013866694,0.026519807583170706,0.0006029142734611528,0.044009499999932686,0.02647369570840841
Dew,10.518111558597223,0.9999999999983888,1.6111556533360272e-12,0.5814184184184185,0.41858158158158154,1167.127736152314,15.96355580488623,0.02651990447867183,0.0006039539324365902,0.044009499999932346,0.026431744124064068
Dew,10.537228688771618,0.9999999999983807,1.6192602814157908e-12,0.5804194194194194,0.41958058058058056,1167.1320163720675,15.965760095228058,0.0265200017353951,0.0006049975599920963,0.044009499999932006,0.026389792539719722
Dew,10.5564178440536,0.9999999999983725,1.627475931798017e-12,0.5794204204204204,0.4205795795795796,1167.1363125758899,15.967981955297514,0.026520099355314238,0.0006060451777563882,0.044009499999931666,0.026347840955375373
Dew,10.575679422529422,0.9999999999983643,1.6356915821802431e-12,0.5784214214214215,0.4215785785785785,1167.140624851315,15.970221456267536,0.026520197340418238,0.0006070968075253332,0.04400949999993131,0.026305889371031035
Dew,10.5950138254137,0.9999999999983561,1.6439072325624693e-12,0.5774224224224225,0.4225775775775775,1167.1449532865577,15.972478670140333,0.02652029569271154,0.0006081524712656322,0.044009499999930965,0.026263937786686693
Dew,10.614421457076517,0.9999999999983478,1.652233905247158e-12,0.5764234234234235,0.42357657657657655,1167.1492979705201,15.974753669749584,0.026520394414214207,0.0006092121911162702,0.04400949999993062,0.026221986202342343
Dew,10.63390272505387,0.9999999999983394,1.6605605779318466e-12,0.5754244244244244,0.42457557557557557,1167.1536589928003,15.977046528736052,0.02652049350696212,0.0006102759893889637,0.04400949999993027,0.026180034617998
Dew,10.653458040111644,0.999999999998331,1.6689982729189978e-12,0.5744254254254254,0.4255745745745746,1167.1580364436936,15.979357321607258,0.026520592973007014,0.0006113438885718322,0.044009499999929924,0.026138083033653656
Dew,10.673087816214512,0.9999999999983226,1.677435967906149e-12,0.5734264264264265,0.4265735735735735,1167.1624304141994,15.981686123646691,0.026520692814416606,0.000612415911327335,0.044009499999929556,0.02609613144930931
Dew,10.692792470631826,0.999999999998314,1.6859846851957627e-12,0.5724274274274275,0.42757257257257253,1167.1668409960348,15.984033011038612,0.026520793033274922,0.0006134920804984664,0.044009499999929196,0.026054179864964968
Dew,10.712572423913295,0.9999999999983056,1.694422380182914e-12,0.5714284284284284,0.42857157157157155,1167.171268281633,15.98639806078707,0.026520893631682252,0.0006145724191070975,0.04400949999992885,0.026012228280620622
Dew,10.732428099934149,0.9999999999982969,1.7030821197749901e-12,0.5704294294294294,0.4295705705705706,1167.1757123641528,15.988781350744034,0.026520994611755406,0.0006156569503565039,0.04400949999992848,0.025970276696276277
Dew,10.752359925934874,0.9999999999982884,1.7116308370646038e-12,0.5694304304304305,0.4305695695695695,1167.1801733374848,15.99118295962839,0.02652109597562778,0.0006167456976335667,0.044009499999928134,0.025928325111931938
