Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,20.968777838842225,0.9883885904240222,0.011611409575977796,0.8751241241241242,0.12487587587587579,1031.5920248895507,51.00088586577579,0.02361445841263286,0.0012587499280731279,0.04368476324393225,0.040517091384344346
Dew,20.998056012195327,0.9882774595426186,0.011722540457381327,0.8741251251251252,0.1258748748748748,1031.453704894832,51.042241400909,0.023612972062928908,0.0012606399109834113,0.0436816552421268,0.04048915233937938
Dew,21.02741447566434,0.9881659850552003,0.011834014944799773,0.8731261261261262,0.12687387387387383,1031.3149592796306,51.08372147872085,0.02361148095203794,0.0012625355820897453,0.043678537630678194,0.04046121329441442
Dew,21.05685355202242,0.9880541654204746,0.011945834579525378,0.8721271271271271,0.12787287287287286,1031.1757861474994,51.12532668387176,0.023609985057836607,0.001264436967643497,0.04367541036648104,0.04043327424944945
Bubble,21.068208492309218,0.9880110110110111,0.011988988988988925,0.871742405259877,0.12825759474012294,1031.1220731967876,51.141369980826155,0.02360940764527092,0.0012651704214374415,0.04367420346538539,0.040422514717599195
Dew,21.086373565934448,0.9879419990871391,0.012058000912860896,0.8711281281281281,0.12887187187187188,1031.0361835897154,51.16705760503453,0.023608484358053215,0.0012663440940679446,0.043672273406149986,0.040405335204484485
Dew,21.115974843970896,0.987829484493797,0.012170515506203008,0.8701291291291292,0.1298708708708708,1030.8961496851805,51.20891483492701,0.02360697883026655,0.0012682569879596808,0.0436691267060174,0.04037739615951952
Dew,21.145657714621745,0.9877166200688743,0.01228337993112572,0.8691301301301302,0.13086986986986981,1030.7556825003198,51.25089897034426,0.023605468451904615,0.0012701756760900114,0.043665970222131006,0.04034945711455456
Dew,21.175422508311872,0.9876034042305339,0.012396595769466027,0.8681311311311312,0.13186886886886884,1030.6147800889773,51.29301061219612,0.02360395320024331,0.0012721001854064916,0.04366280391025152,0.04032151806958959
Dew,21.205269557415306,0.9874898353865914,0.01251016461340868,0.8671321321321321,0.13286786786786786,1030.4734404923117,51.33525036554026,0.023602433052405156,0.0012740305430343562,0.04365962772585022,0.040293579024624625
Dew,21.235199196269605,0.9873759119344262,0.012624088065573845,0.8661331331331332,0.13386686686686677,1030.3316617386888,51.3776188396163,0.02360090798535792,0.0012759667762779852,0.043656441624106576,0.040265639979659665
Dew,21.2652117611915,0.9872616322608961,0.012738367739103865,0.8651341341341342,0.1348658658658658,1030.1894418435777,51.42011664788325,0.023599377975913355,0.0012779089126224554,0.043653245559905775,0.04023770093469469
Dew,21.29530759049092,0.9871469947422483,0.0128530052577517,0.8641351351351352,0.13586486486486482,1030.0467788094372,51.46274440805236,0.0235978430007257,0.001279856979734984,0.04365003948783625,0.04020976188972973
Dew,21.3254870244873,0.9870319977440295,0.012968002255970551,0.8631361361361362,0.13686386386386384,1029.9036706256143,51.50550274212663,0.023596303036290532,0.0012818110054665481,0.04364682336218719,0.040181822844764764
Bubble,21.330726765011324,0.987012012012012,0.012987987987987948,0.8629628298132745,0.13703717018672543,1029.8787965805213,51.51291953549757,0.023596035313818983,0.0012821502434943698,0.043646264420420425,0.040176975979901046
Dew,21.355750405524432,0.9869166396209962,0.01308336037900384,0.8621371371371371,0.13786286286286287,1029.7601152682246,51.54839227643585,0.023594758058943146,0.0012837710178533928,0.043643597136945995,0.0401538837997998
Dew,21.386098077985483,0.9868009187170242,0.013199081282975757,0.8611381381381382,0.13886186186186178,1029.6161107000519,51.591413641672055,0.023593208044857397,0.001285737045118563,0.04364036076579577,0.04012594475483484
Dew,21.416530388309138,0.9866848333650157,0.013315166634984384,0.8601391391391392,0.1398608608608608,1029.4716548704278,51.63456747292864,0.023591652970044136,0.0012877091156735286,0.04363711420211273,0.04009800570986987
Dew,21.447047685005206,0.9865683818868064,0.013431618113193641,0.8591401401401402,0.14085985985985983,1029.3267457151182,51.67785440973744,0.023590092810349777,0.0012896872581197659,0.04363385739896359,0.04007006666490491
Dew,21.477650318670616,0.986451562593072,0.013548437406927995,0.8581411411411412,0.14185885885885885,1029.181381156213,51.721275096107114,0.02358852754145497,0.0012916715012503796,0.04363059030910295,0.04004212761993994
Dew,21.508338642005054,0.9863343737832335,0.013665626216766468,0.8571421421421422,0.14285785785785776,1029.0355591020098,51.7648301805603,0.023586957138873123,0.001293661874051701,0.04362731288497065,0.04001418857497498
Dew,21.53911300982779,0.9862168137453604,0.013783186254639545,0.8561431431431432,0.14385685685685679,1028.8892774468884,51.808520316174594,0.02358538157794878,0.0012956584057049877,0.04362402507868905,0.039986249530010017
Dew,21.569973779093353,0.9860988807560751,0.013901119243924905,0.8551441441441442,0.1448558558558558,1028.7425340712068,51.85234616061949,0.02358380083385642,0.0012976611255880286,0.043620726842060385,0.03995831048504505
Bubble,21.592432000774103,0.986013013013013,0.013986986986986971,0.8544187482802301,0.14558125171976993,1028.6356873528985,51.884238604509896,0.0235826496890622,0.001299118842259891,0.04361832537545546,0.03993802330990313
Dew,21.600921308908845,0.9859805730804536,0.01401942691954638,0.8541451451451452,0.14585485485485483,1028.5953268411652,51.89630837619886,0.023582214881598593,0.0012996700632768965,0.04361741812656397,0.03993037144008008
Dew,21.6319559605496,0.9858618889719277,0.01413811102807221,0.8531461461461461,0.14685385385385386,1028.4476536086988,51.94040762988774,0.023580623696004745,0.0013016852485475626,0.043614098883353464,0.039902432395115116
Dew,21.663078097476802,0.9857428266721856,0.014257173327814437,0.8521471471471472,0.14785285285285277,1028.2995122113518,51.98464459337551,0.023579027251729546,0.001303706711377682,0.04361076906325408,0.039874493350150156
Dew,21.694288085354035,0.9856233844110684,0.014376615588931463,0.8511481481481482,0.1488518518518518,1028.1509004721472,52.0290199431055,0.023577425523251237,0.0013057344819482925,0.04360742861675973,0.039846554305185196
Dew,21.72558629206464,0.9855035604064718,0.014496439593528214,0.8501491491491492,0.14985085085085081,1028.001816199472,52.07353436031703,0.023575818484870236,0.001307768590645586,0.04360407749403022,0.03981861526022023
Dew,21.7569730877289,0.9853833528642398,0.014616647135760254,0.8491501501501502,0.15084984984984984,1027.8522571869466,52.118188531087,0.023574206110707513,0.0013098090680626717,0.04360071564488831,0.039790676215255255
Dew,21.788448844721437,0.9852627599780622,0.014737240021937846,0.8481511511511511,0.15184884884884886,1027.702221213294,52.16298314637208,0.023572588374702823,0.0013118559450013651,0.043597343018816875,0.03976273717029029
Dew,21.820013937689193,0.985141779929369,0.014858220070630913,0.8471521521521522,0.15284784784784777,1027.55170604222,52.207918902052334,0.023570965250613397,0.0013139092524740211,0.04359395956495586,0.03973479812532533
Dew,21.85166874356846,0.9850204108872245,0.014979589112775464,0.8461531531531532,0.1538468468468468,1027.400709422276,52.252996498972166,0.02356933671201201,0.001315969021705303,0.04359056523209944,0.03970685908036037
Bubble,21.853331687478054,0.9850140140140141,0.014985985985985883,0.8461005811576794,0.15389941884232058,1027.3927471602549,52.25535497638555,0.023569250783208054,0.0013160771512201264,0.0435903863304905,0.039705388797260065
Dew,21.883413641604058,0.9848986510082189,0.015101348991781165,0.8451541541541542,0.15484584584584582,1027.2492290867299,52.298216642987825,0.023567702732285516,0.0013180352841341305,0.04358715996869291,0.0396789200353954
Dew,21.9152490133661,0.9847764984363603,0.0152235015636398,0.8441551551551552,0.15584484484484484,1027.0972627534347,52.34358004500731,0.023566063284633124,0.0013201080714154378,0.04358374372282963,0.039650980990430434
Dew,21.947175242769244,0.9846539513029648,0.01534604869703514,0.8431561561561562,0.15684384384384376,1026.9448081246926,52.38908742103771,0.023564418342064658,0.0013221874154221319,0.04358031644224808,0.03962304194546547
Dew,21.979192716090985,0.9845310077265461,0.015468992273453911,0.8421571571571572,0.15784284284284278,1026.7918628871191,52.43473949222994,0.023562767877398902,0.0013242733482469906,0.043576878074328626,0.03959510290050051
Dew,22.011301821990056,0.9844076658127023,0.0155923341872977,0.8411581581581582,0.1588418418418418,1026.6384247115097,52.480536984923425,0.023561111863261906,0.0013263659022045694,0.043573428566090484,0.03956716385553554
Dew,22.043502951525763,0.9842839236540035,0.015716076345996553,0.8401591591591592,0.15984084084084083,1026.4844912526949,52.526480630693776,0.02355945027208512,0.0013284651098331888,0.043569967864188465,0.039539224810570574
Dew,22.07579649817616,0.9841597793298772,0.01584022067012275,0.8391601601601602,0.16083983983983985,1026.3300601494102,52.57257116639658,0.023557783076103834,0.0013305710038968347,0.04356649591490985,0.039511285765605614
Dew,22.108182857858836,0.984035230906492,0.015964769093507965,0.8381611611611612,0.16183883883883876,1026.1751290241416,52.61880933421971,0.023556110247355114,0.0013326836173872837,0.043563012664171105,0.03948334672064064
Bubble,22.11343279601352,0.9840150150150151,0.015984984984984907,0.8379993074003235,0.16200069259967662,1026.1499774417903,52.62629513431183,0.023555838603740442,0.0013330260360950102,0.04356244728552553,0.03947882015003715
Dew,22.140662428948264,0.9839102764366414,0.016089723563358638,0.8371621621621622,0.16283783783783778,1026.0196954829944,52.66519588172422,0.023554431757676256,0.0013348029835259412,0.04355951805751461,0.03945540767567568
Dew,22.17323561229696,0.983784913959625,0.01621508604037501,0.8361631631631632,0.1638368368368368,1025.863757115547,52.71173156189765,0.023552747578702907,0.0013369291357660127,0.043556012040105396,0.03942746863071071
Dew,22.20590281125471,0.9836591415011293,0.016340858498870757,0.8351641641641642,0.16483583583583583,1025.7073114946961,52.75841713320092,0.023551057681867053,0.0013390621077945116,0.04355249455672775,0.039399529585745746
Dew,22.23866443168873,0.9835329570731063,0.01646704292689373,0.8341651651651653,0.16583483483483474,1025.550356176516,52.80525335961804,0.0235493620383953,0.0013412019335343535,0.043548965551781844,0.03937159054078078
Dew,22.271520882003387,0.9834063586736526,0.016593641326347473,0.8331661661661662,0.16683383383383377,1025.3928887001148,52.852241010704645,0.023547660619307072,0.0013433486471464261,0.04354542496928039,0.03934365149581582
Dew,22.30447257316151,0.9832793442868847,0.016720655713115342,0.8321671671671672,0.1678328328328328,1025.2349065874719,52.899380861641134,0.02354595339541251,0.0013455022830317885,0.04354187275284507,0.03931571245085085
Dew,22.337519918703656,0.9831519118828147,0.016848088117185266,0.8311681681681682,0.1688318318318318,1025.0764073432913,52.94667369327942,0.023544240337310604,0.0013476628758337123,0.04353830884570316,0.039287773405885885
Dew,22.37066333477001,0.9830240594172249,0.016975940582775125,0.8301691691691692,0.16983083083083084,1024.917388454851,52.994120292198204,0.023542521415387364,0.0013498304604399537,0.04353473319068391,0.039259834360920925
Bubble,22.37274182918696,0.9830160160160161,0.01698398398398393,0.8301064203764381,0.1698935796235619,1024.907379448515,52.99708429489014,0.023542413153839675,0.0013499663004386292,0.04353450824056057,0.039258079462924665
Dew,22.40390324012093,0.9828957848315389,0.01710421516846104,0.8291701701701703,0.17082982982982975,1024.7578473918425,53.04172145075331,0.023540796599813736,0.001352005071984905,0.04353114573021504,0.039231895315955966
Dew,22.437240056158316,0.9827670860526937,0.017232913947306368,0.8281711711711712,0.17182882882882877,1024.597781606212,53.08947796713101,0.023539065860543558,0.001354186745851837,0.04352754640631913,0.03920395627099099
Dew,22.470674206946605,0.9826379609930087,0.017362039006991237,0.8271721721721722,0.1728278278278278,1024.4371885320056,53.13739064540002,0.02353732916731167,0.0013563755176751085,0.043523935160609914,0.039176017226026025
Dew,22.504206119234752,0.9825084075500551,0.01749159244994488,0.8261731731731732,0.17382682682682682,1024.2760655852098,53.185460295566294,0.023535586489631874,0.0013585714233424668,0.043520311934288694,0.03914807818106106
Dew,22.537836222478468,0.9823784236065212,0.01762157639347884,0.8251741741741743,0.17482582582582573,1024.1144101635814,53.23368773362898,0.023533837796794747,0.0013607744989973804,0.04351667666814052,0.0391201391360961
Dew,22.57156494886111,0.9822480070300784,0.017751992969921502,0.8241751751751752,0.17582482482482475,1023.9522196464887,53.28207378163153,0.02353208305786564,0.001362984781041261,0.04351302930253048,0.03909220009113114
Dew,22.605392733316954,0.9821171556732459,0.017882844326754202,0.8231761761761762,0.17682382382382378,1023.7894913947435,53.330619267720685,0.023530322241682555,0.0013652023061358958,0.043509369777399894,0.039064261046166164
Bubble,22.63126486559388,0.982017017017017,0.017982982982982954,0.822413888237233,0.1775861117627669,1023.6649542602466,53.3677464512246,0.0235289744327594,0.0013668986907387295,0.043506569195595604,0.03904294210888623
Dew,22.63932001355372,0.981985867373251,0.018014132626748974,0.8221771771771772,0.1778228228228228,1023.626222750435,53.3793250262028,0.02352855531685406,0.0013674271112058213,0.04350569803226241,0.0390363220012012
Dew,22.673347230074473,0.9818541399518922,0.018145860048107768,0.8211781781781782,0.17882182182182182,1023.4624110367585,53.42819189759828,0.02352678225175709,0.0013696592334406614,0.04350201400620017,0.03900838295623624
Dew,22.707474826201555,0.9817219712153961,0.018278028784603852,0.8201791791791793,0.17982082082082074,1023.2980535578375,53.477220728702136,0.023525003014534637,0.0013718987102976292,0.04349831763785983,0.03898044391127128
Dew,22.741703248099046,0.9815893589542777,0.01841064104572239,0.8191801801801802,0.18081981981981976,1023.1331475985647,53.52641237263997,0.023523217573093842,0.0013741455795039255,0.04349460886544864,0.03895250486630631
Dew,22.77603294479636,0.9814563009431936,0.01854369905680644,0.8181811811811812,0.18181881881881878,1022.9676904244094,53.575767688927534,0.02352142589510346,0.001376399879059237,0.04349088762673033,0.03892456582134134
Dew,22.81046436821304,0.9813227949295464,0.018677205070453604,0.8171821821821822,0.1828178178178178,1022.8016791441485,53.62528754353385,0.02351962794500925,0.0013786616472383371,0.043487153858706426,0.03889662677637637
Dew,22.844997973179954,0.9811888386779198,0.018811161322080192,0.8161831831831833,0.18381681681681672,1022.6351112538358,53.67497280893293,0.023517823695869997,0.0013809309225934054,0.043483407498858935,0.03886868773141141
Dew,22.879634217466705,0.9810544299036793,0.01894557009632067,0.8151841841841843,0.18481581581581574,1022.467983826658,53.72482436417511,0.02351601311173274,0.0013832077439568638,0.043479648483293394,0.03884074868644645
