Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,70.8105382666811,0.4515485485485486,0.5484514514514514,0.27292494412088414,0.7270750558791159,483.33813259594956,206.2543147446738,0.016858121660724666,0.00871176996240408,0.0286709363191992,0.023675362829226533
Bubble,70.84917598055851,0.45054954954954957,0.5494504504504505,0.27313484108716196,0.726865158912838,482.11198120041445,206.79090124748015,0.016831757395518714,0.008732269177865758,0.028642997274234232,0.0236812330260783
Bubble,70.88771284429936,0.4495505505505506,0.5504494494494494,0.27334680983256326,0.7266531901674367,480.8845116008718,207.3306494951926,0.01680529558066714,0.00875287030200446,0.028615058229269272,0.023687161164459687
Bubble,70.92614804754398,0.4485515515515516,0.5514484484484484,0.27356087484119657,0.7264391251588035,479.65570598373677,207.8735970762783,0.016778735307022147,0.008773574440093832,0.028587119184304306,0.023693147929118738
Bubble,70.96448064085483,0.44755255255255255,0.5524474474474474,0.2737743508357943,0.7262256491642056,478.4255460848933,208.41598548046045,0.01675207564610294,0.008794250635770556,0.02855918013933934,0.02369911822079869
Bubble,71.00270996196764,0.4465535535535536,0.5534464464464464,0.2739926667974393,0.7260073332025607,477.1940141423648,208.9654160639525,0.016725315683391535,0.008815163155261605,0.028531241094374372,0.023705223872030657
Bubble,71.04083499556695,0.44555455455455456,0.5544454454454455,0.27421316472741225,0.7257868352725877,475.9610914650917,209.51817528077862,0.016698454468188666,0.008836182545695332,0.028503302049409412,0.023711390546458128
Bubble,71.0788547981643,0.4445555555555556,0.5554444444444444,0.274435873434735,0.7255641265652648,474.72675937850295,210.0743064630191,0.016671491046642933,0.00885731008757942,0.028475363004444445,0.02371761904978417
Bubble,71.11676839116542,0.44355655655655657,0.5564434434434434,0.2746608223621238,0.7253391776378763,473.4909989851211,210.633853746382,0.016644424453319984,0.00887854708277105,0.028447423959479478,0.02372391020543441
Bubble,71.15457474280083,0.4425575575575576,0.5574424424424425,0.27488764310198616,0.7251123568980138,472.25379112080077,211.19629873926976,0.016617253709605737,0.008899875295013564,0.02841948491451452,0.023730253710138968
Bubble,71.1922728357569,0.4415585585585586,0.5584414414414414,0.2751171462902796,0.7248828537097203,471.0151165107599,211.7627886787153,0.01658997782913724,0.008921334321101365,0.028391545869549548,0.023736672234986097
Bubble,71.22986156445538,0.4405595595595596,0.5594404404404404,0.2753489820378618,0.7246510179621383,469.77495552880345,212.33283213103675,0.016562595809275528,0.00894290683931065,0.028363606824584588,0.023743155994612162
Bubble,71.26733980147533,0.4395605605605606,0.5604394394394394,0.2755831850219729,0.7244168149780272,468.5332883496294,212.9064802560328,0.01653510663640054,0.008964594366980506,0.02833566777961962,0.02374970595883692
Bubble,71.3047063795148,0.43856156156156156,0.5614384384384384,0.27581978383142897,0.7241802161685711,467.29009490491796,213.48377545582196,0.016507509284305662,0.008986398110094204,0.028307728734654657,0.023756322927204927
Bubble,71.34195999174446,0.4375625625625626,0.5624374374374375,0.27605659259514775,0.7239434074048523,466.0453546383756,214.06160112691262,0.016479802705473705,0.009008209807928387,0.028279789689689694,0.0237629457673722
Bubble,71.37909958816668,0.4365635635635636,0.5634364364364364,0.27629808106588594,0.723701918934114,464.7990474672252,214.64632886432167,0.016451985865004348,0.009030250003746862,0.028251850644724727,0.02376969948509287
Bubble,71.41284159871537,0.30569469469469474,0.6943053053053052,0.29560778917349656,0.7043922108265035,255.04631048189736,239.5164547466555,0.01037117818409115,0.009852697122587866,0.024591835754314315,0.024309734864126745
Bubble,71.41612377622604,0.4355645645645646,0.5644354354354354,0.27654207643214757,0.7234579235678524,463.5511523253329,215.23486613485673,0.01642405768905819,0.009052411208278434,0.02822391159975976,0.02377652331326093
Bubble,71.4530312191962,0.4345655655655656,0.5654344344344344,0.2767886154432162,0.7232113845567839,462.30164812509855,215.8272664966199,0.01639601709877828,0.009074694981138807,0.028195972554794797,0.023783418279645047
Bubble,71.48982049336892,0.4335665665665666,0.5664334334334333,0.277036821584855,0.7229631784151451,461.05051340509164,216.42227132348424,0.01636786299775589,0.00909705748460308,0.028168033509829833,0.0237903598707365
Bubble,71.52649025289637,0.4325675675675676,0.5674324324324325,0.2772885493956925,0.7227114506043075,459.7977267417444,217.02254306961242,0.016339594286573493,0.00911959052261475,0.028140094464864866,0.02379739995249131
Bubble,71.56303831227154,0.43156856856856857,0.5684314314314314,0.277542523041972,0.722457476958028,458.5432644061406,217.62624665236177,0.016311209779437588,0.009142230278114295,0.0281121554198999,0.023804502843615752
Bubble,71.59946286269044,0.4305695695695696,0.5694304304304304,0.27779854003449916,0.7222014599655009,457.28710341973544,218.23308518812433,0.016282708312554614,0.009164966188122311,0.028084216374934932,0.02381166288108644
Bubble,71.63576345775438,0.4295705705705706,0.5704294294294294,0.2780573246032616,0.7219426753967384,456.0292241700002,218.84410562533785,0.016254088837469025,0.009187834143897428,0.028056277329969972,0.0238189003194724
Bubble,71.67193846938814,0.4285715715715716,0.5714284284284283,0.2783189316643946,0.7216810683356053,454.76960386873304,219.45938708213134,0.016225350188242595,0.009210836529146825,0.028028338285005006,0.023826216694615387
Bubble,71.70798621355735,0.4275725725725726,0.5724274274274275,0.2785834178715874,0.7214165821284125,453.5082194104467,220.07901112711542,0.01619649118295208,0.009233975800072129,0.028000399240040042,0.023833613590951402
Bubble,71.74390494823864,0.4265735735735736,0.5734264264264264,0.2788508424014814,0.7211491575985186,452.2450473623934,220.70306292044435,0.016167510623252834,0.00925725452418366,0.027972460195075075,0.023841092663475925
Bubble,71.7796926846384,0.4255745745745746,0.5744254254254254,0.27911765378540226,0.7208823462145978,450.98006344929144,221.32636713581755,0.01613840727585752,0.00928049397367028,0.027944521150110112,0.023848554588122496
Bubble,71.8153479352716,0.42457557557557557,0.5754244244244244,0.2793911562697772,0.7206088437302228,449.71324456645027,221.95955520016938,0.016109179944473438,0.009304060215167418,0.027916582105145145,0.023856203643043108
Bubble,71.85086847317021,0.4235765765765766,0.5764234234234233,0.27966583404322554,0.7203341659567746,448.44456542743023,222.59458905975646,0.01607982734978333,0.009327675848587817,0.027888643060180178,0.02386388556732025
Bubble,71.8862525268778,0.4225775775775776,0.5774224224224225,0.27994575686615897,0.7200542431338411,447.1740017947116,223.2374121489788,0.016050348244986995,0.009351545115893565,0.027860704015215215,0.023871714180106147
Bubble,71.92149791602813,0.4215785785785786,0.5784214214214214,0.280229013334058,0.7197709866659421,445.9015281158805,223.88523377651978,0.016020741331035333,0.009375571450981727,0.027832764970250248,0.023879636025074133
Bubble,71.9565499510171,0.4205795795795796,0.5794204204204204,0.2804990639855944,0.7195009360144056,444.6269701493338,224.5135268035876,0.015990999956054276,0.009398909645839056,0.027804825925285284,0.023887188542447674
Bubble,71.99151702591958,0.4195805805805806,0.5804194194194194,0.28078366297120005,0.7192163370288001,443.35061339693283,225.1634843504365,0.015961133992702502,0.009422979300046078,0.02777688688032032,0.023895147933662073
Bubble,72.0263394131603,0.4185815815815816,0.5814184184184183,0.2810751629856317,0.7189248370143684,442.07227047068807,225.82366734844976,0.015931136311677987,0.00944738443087232,0.027748947835355357,0.023903300326225684
Bubble,72.06101445730428,0.41758258258258263,0.5824174174174174,0.2813708895821887,0.7186291104178114,440.7919136702965,226.4901476781768,0.015901005515466627,0.009471989456490568,0.027721008790390394,0.023911570923780656
Bubble,72.09553965519312,0.4165835835835836,0.5834164164164164,0.28167133562005775,0.7183286643799422,439.5095154970372,227.16365538992895,0.01587074020819375,0.009496818852815,0.027693069745425427,0.023919973510139577
Bubble,72.12991269591868,0.4155845845845846,0.5844154154154154,0.28198186647388274,0.7180181335261172,438.22504879543817,227.85214475175218,0.015840339000753188,0.00952214467809489,0.02766513070046046,0.023928658138949736
Bubble,72.16407998671531,0.4145855855855856,0.5854144144144144,0.2822858524864996,0.7177141475135004,436.9383330244637,228.5307549655014,0.015809794948452405,0.009547112421149428,0.0276371916554955,0.023937159727924033
Bubble,72.1981666383921,0.4135865865865866,0.5864134134134134,0.282608110723952,0.717391889276048,435.64972052214193,229.23685792114708,0.015779120379230384,0.009573006269879248,0.02760925261053053,0.023946172336941195
Bubble,72.2321624225836,0.4125875875875876,0.5874124124124124,0.2829519787351435,0.7170480212648566,434.3591658231924,229.97549906842733,0.01574831324804909,0.00959999673221889,0.02758131356556557,0.02395578930736491
Bubble,72.26584858746838,0.4115885885885886,0.5884114114114114,0.28328407836426733,0.7167159216357327,433.0659820667733,230.69605852891604,0.015717348223281562,0.00962634324419502,0.0275533745206006,0.023965077150976597
Bubble,72.28436802851583,0.3066936936936937,0.6933063063063063,0.3022910088621342,0.6977089911378659,264.7584531049042,257.8228654362046,0.01075389418723094,0.010524823632363758,0.02461977479927928,0.024496644736487664
Bubble,72.29943631346848,0.41058958958958963,0.5894104104104103,0.2836148511766367,0.7163851488233633,431.77079032362997,231.41496136767432,0.01568624738765043,0.009652615182960126,0.027525435475635636,0.023974327887451047
Bubble,72.33278465955573,0.4095905905905906,0.5904094094094094,0.2839461462474706,0.7160538537525294,430.473134142151,232.13431181676285,0.015654993727429012,0.009678879623712574,0.027497496430670672,0.02398359322994886
Bubble,72.36601264847417,0.40859159159159164,0.5914084084084084,0.28429938156273155,0.7157006184372685,429.17336191705414,232.8867323623383,0.015623599459246565,0.009706253878249759,0.027469557385705706,0.023993472176140177
Bubble,72.37427154977861,0.3096906906906907,0.6903093093093093,0.29850885887428164,0.7014911411257184,270.38438300228773,252.7703646828016,0.010945144484363283,0.01036331926699695,0.024703591934174176,0.024390869196491388
Bubble,72.39906671707655,0.4075925925925926,0.5924074074074074,0.28464310310845725,0.7153568968915427,427.871285882774,233.6248864753195,0.015592057311268046,0.009733119138026453,0.027441618340740742,0.024003085050358346
Bubble,72.4176961363374,0.3016986986986987,0.6983013013013013,0.2994036965411747,0.7005963034588253,258.1454901523757,254.55584700100374,0.010545124633571726,0.010425824871906854,0.024480079574454455,0.024415895157314894
Bubble,72.43194263214592,0.4065935935935936,0.5934064064064064,0.2849766063963244,0.7150233936036756,426.5668708478832,234.34759864488777,0.015560365547634233,0.009759435960848328,0.027413679295775772,0.02401241215015026
Bubble,72.46386502065414,0.4055945945945946,0.5944054054054053,0.28506303066323646,0.7149369693367637,425.2575747875711,234.6945483758986,0.015528430887493738,0.009772901010713923,0.027385740250810812,0.02401482918107996
Bubble,72.49699207801018,0.4045955955955956,0.5954044044044045,0.28547241741970547,0.7145275825802945,423.950385763232,235.53355119066603,0.015496508018803859,0.009803164107385645,0.027357801205845845,0.024026278516873598
Bubble,72.52724512989006,0.3076926926926927,0.6923073073073073,0.30273599314031785,0.6972640068596823,268.53408700047237,260.6947953082388,0.010894888211434696,0.010636657633886448,0.024647713844244242,0.024509089629594995
Bubble,72.52929227551668,0.40359659659659664,0.5964034034034034,0.2858206655427559,0.7141793344572441,422.63868174627737,236.27742603337992,0.015464354677618142,0.009830140174233663,0.027329862160880885,0.024036017986060875
Bubble,72.56097965401733,0.4025975975975976,0.5974024024024024,0.2859059866992216,0.7140940133007784,421.3230960869357,236.62156601726855,0.015431993354392,0.009843480639593418,0.027301923115915915,0.024038404166256598
Bubble,72.57934603802546,0.3036966966966967,0.6963033033033033,0.3003124480648767,0.6996875519351233,262.6875168552586,257.3671878893677,0.010706226365745954,0.01053000781393847,0.024535957664384385,0.02444131024752833
Bubble,72.58086040720923,0.3086916916916917,0.6913083083083083,0.3020871609496809,0.697912839050319,270.61099079072665,260.15729393021223,0.010966720597251806,0.01062259163920988,0.02467565288920921,0.024490943713766165
Bubble,72.59235224579349,0.40159859859859864,0.5984014014014014,0.2863902936818521,0.713609706318148,420.0045721369007,237.56784127704913,0.01539945799793292,0.009877280351054417,0.02727398407095095,0.024051948799012107
Bubble,72.62402477252951,0.4005995995995996,0.5994004004004003,0.2867518863051888,0.7132481136948113,418.68517168854044,238.33067254951948,0.015366823745949857,0.009904831836763191,0.027246045025985984,0.02406206147437267
Bubble,72.6554529728092,0.3996006006006006,0.6003993993993995,0.2870905483344468,0.7129094516655533,417.3630471857522,239.05818858767032,0.015334022414225892,0.00993115769105165,0.027218105981021024,0.024071532848891408
Bubble,72.6875220655889,0.39860160160160163,0.6013983983983984,0.2874971572828847,0.7125028427171153,416.04124993995555,239.89263388076662,0.015301165708852484,0.009961117186031555,0.027190166936056057,0.024082904497616728
Bubble,72.71857384337547,0.3976026026026026,0.6023973973973974,0.28784948079131234,0.7121505192086877,414.71402165947535,240.64039944247043,0.01526804146266282,0.009988080235940427,0.027162227891091094,0.024092757943269864
Bubble,72.74940797341829,0.39660360360360364,0.6033963963963964,0.2882233576780765,0.7117766423219236,413.3840927042148,241.42056702887928,0.015234749473201406,0.010016115083030783,0.02713428884612613,0.024103214173117074
Bubble,72.78001478931513,0.3956046046046046,0.6043953953953953,0.28858470806207953,0.7114152919379204,412.05140559437143,242.1811212918256,0.01520128710125036,0.0100434581613405,0.02710634980116116,0.0241133200737605
Bubble,72.81034423380962,0.39460560560560565,0.6053943943943944,0.28894280624853697,0.711057193751463,410.7157559023863,242.93590143389972,0.015167646269949745,0.01007057694269191,0.0270784107561962,0.024123335020065084
Bubble,72.84047279369898,0.3936066066066066,0.6063933933933934,0.289305778721545,0.7106942212784549,409.3773946382052,243.6976756073273,0.01513383570565365,0.010097905985152167,0.027050471711231233,0.024133486285736597
Bubble,72.87036075762569,0.3926076076076076,0.6073923923923924,0.28967337657507075,0.7103266234249294,408.0361557925096,244.46587141034865,0.015099848738526418,0.010125423771923618,0.027022532666266266,0.02414376690961007
