Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,44.92864656015546,0.9450784011528491,0.054921598847150886,0.20479579579579582,0.7952042042042042,1124.1465832734082,88.9893949787579,0.026063559883579654,0.0028440808262621474,0.04313096861268109,0.03128933402912913
Bubble,44.944750346523705,0.9450540540540541,0.05494594594594593,0.2047578359359062,0.7952421640640938,1124.1277636074174,89.02265544703938,0.026063358889576956,0.002845199038006292,0.043130579154054056,0.03128872681941435
Dew,45.35709951763283,0.9444295443646616,0.055570455635338384,0.2037967967967968,0.7962032032032031,1123.6451099699307,89.8751888080841,0.02605820385813222,0.0028738583324624677,0.04312058943461157,0.03127335394124124
Bubble,45.60408886290535,0.9440550550550552,0.05594494494494484,0.20323199680548495,0.796768003194515,1123.355618372468,90.38673139727416,0.026055109932681994,0.0028910506703332633,0.043114599066166166,0.03126431934410022
Dew,45.796330996155596,0.9437632785731535,0.05623672142684658,0.2027977977977978,0.7972022022022022,1123.1300500866191,90.78533854507539,0.026052698385332824,0.0029044454908784905,0.043109931780384025,0.03125737385335336
Dew,46.24687348728442,0.9430787093081447,0.05692129069185528,0.2017987987987988,0.7982012012012012,1122.6007016358597,91.72111366274007,0.026047035606914015,0.00293588417825742,0.04309898134196402,0.031241393765465468
Bubble,46.261797782415655,0.9430560560560561,0.056943943943943864,0.20176620641628001,0.79823379358372,1122.5831720421081,91.75215539724341,0.026046847872501215,0.0029369267983306636,0.04309861897827828,0.03124087241445546
Dew,46.70930266869806,0.9423748680333952,0.057625131966604765,0.2007997997997998,0.7992002002002002,1122.0563043665045,92.68388940307489,0.026041207006729492,0.002968219744343357,0.043087722626548995,0.031225413677577578
Bubble,46.91788179781072,0.9420570570570571,0.05794294294294289,0.20035782491789683,0.7996421750821032,1121.8104251072014,93.11892736756845,0.026038572705847456,0.0029828272747164557,0.04308263889039039,0.03121834380316917
Dew,47.18424246934574,0.9416507033456438,0.058349296654356196,0.19980080080080082,0.8001991991991992,1121.496032840682,93.6751593461012,0.026035203332329723,0.003001501423500604,0.04307613881578725,0.031209433589689695
Bubble,47.57234559440941,0.9410580580580581,0.05894194194194191,0.1990043705693473,0.8009956294306527,1121.0373780602395,94.48704722240996,0.02603028442956663,0.0030287519501784534,0.0430666588025025,0.03119669381206434
Dew,47.67237092575548,0.9409050707818627,0.05909492921813726,0.19880180180180182,0.8011981981981982,1120.9189884182663,94.69654995604009,0.02602901450417147,0.003035782810985331,0.04306421160273376,0.0311934535018018
Dew,48.174426984917204,0.9401367209558478,0.05986327904415227,0.19780280280280282,0.8021971971971972,1120.3241899313282,95.74983749491876,0.026022629510008468,0.003071122416615948,0.04305192100208184,0.031177473413913914
Bubble,48.2251938487865,0.9400590590590591,0.059940940940940934,0.19770350812591264,0.8022964918740874,1120.2640313950228,95.85651486208033,0.026021983040530355,0.0030747006731848183,0.04305067871461462,0.03117588508633291
Dew,48.69131157286845,0.9393442856761725,0.06065571432382752,0.1968038038038038,0.8031961961961962,1119.7105264268953,96.83718301603015,0.02601603543682332,0.003107591218523276,0.04303924512810462,0.031161493326026028
Bubble,48.8764312274781,0.9390600600600602,0.06093993993993985,0.1964530382329693,0.8035469617670307,1119.4903856063638,97.22733016588347,0.02601366853562914,0.003120673289800087,0.043034698626726736,0.0311558824448784
Dew,49.22375083522012,0.9385262616105787,0.06147373838942131,0.1958048048048048,0.8041951951951952,1119.0768785694302,97.96035615839702,0.0260092204440966,0.003145247773231206,0.043026159933348976,0.031145513238138137
Bubble,49.52606238583349,0.9380610610610611,0.06193893893893887,0.1952508877264998,0.8047491122735002,1118.716441189795,98.59949298544981,0.0260053409117656,0.003166669643515358,0.043018718538838846,0.031136652725161862
Dew,49.7727948888799,0.9376809909404802,0.062319009059519793,0.1948058058058058,0.8051941941941942,1118.4219151222362,99.12188885585621,0.026002169216906137,0.0031841752453348102,0.04301263889918302,0.031129533150250254
Bubble,50.174091966916166,0.9370620620620621,0.0629379379379379,0.19409510075131114,0.8059048992486888,1117.9421986413165,99.97300313841801,0.02599700016584862,0.003212689575087804,0.04300273845095095,0.031118164641128047
Dew,50.339524000208435,0.9368066383039153,0.06319336169608471,0.19380680680680681,0.8061931931931932,1117.7441928930525,100.32439954757223,0.025994865503113265,0.003224459750594453,0.04299865266697327,0.031113553062362364
Bubble,50.82052460047662,0.9360630630630631,0.06393693693693692,0.1929838306176703,0.8070161693823297,1117.167658457127,101.34786040233784,0.025988646294787095,0.003258732922385726,0.04298675836306306,0.031100388652943317
Dew,50.925137418886244,0.9359011631127128,0.06409883688728722,0.19280780780780782,0.8071921921921922,1117.042106955551,101.57080119451709,0.02598729121583014,0.0032661970526731616,0.04298416859526727,0.031097572974474474
Bubble,51.46536490199999,0.9350640640640641,0.06493593593593594,0.19191533232590893,0.808084667674091,1116.3928211333991,102.72406450900164,0.025980279295484743,0.0033047995202456475,0.042970778275175175,0.031083296847418476
Dew,51.53097266765335,0.9349622860575937,0.0650377139424063,0.19180880880880882,0.8081911911911912,1116.3138642264644,102.86434947208986,0.02597942613263051,0.003309494138457796,0.042969150224005874,0.03108159288658659
Bubble,52.108617471877295,0.9340650650650651,0.06593493493493485,0.19088795569597053,0.8091120443040295,1115.617687166063,104.10161513915385,0.025971899164835006,0.003350889200340049,0.04295479818728729,0.03106686282810831
Dew,52.158529068525674,0.9339874482350283,0.06601255176497171,0.19080980980980983,0.8091901901901901,1115.5574512189467,104.2087015964429,0.02597124752833672,0.003354471140540581,0.04295355662071234,0.0310656127986987
Bubble,52.75028689450939,0.9330660660660661,0.06693393393393388,0.18990013904564776,0.8100998609543523,1114.8422570505836,105.48051191722537,0.025963505899715883,0.0033970017910443496,0.04293881809939941,0.031051061614188087
Dew,52.809496697481904,0.932973760805492,0.06702623919450802,0.18981081081081083,0.8101891891891891,1114.7705943227056,105.60798878590143,0.025962729722560255,0.003401263704775838,0.042937341575220736,0.031049632710810814
Bubble,53.39037773755847,0.9320670670670671,0.0679329329329329,0.18895040336708968,0.8110495966329103,1114.066531281761,106.86075440651247,0.025955099496985226,0.003443137117316821,0.04292283801151152,0.031035869547300303
Dew,53.48579239381401,0.9319179423539331,0.06808205764606688,0.18881181181181184,0.8111881881881882,1113.9507103760416,107.06690645151902,0.02595384351646034,0.0034500259364388945,0.04292045259768775,0.031033652622922923
Bubble,54.02889455122063,0.9310680680680681,0.06893193193193192,0.18803734695646887,0.8119626530435311,1113.2905103535445,108.242342104591,0.02594667995347638,0.0034892950005846377,0.04290685792362363,0.031021264205650368
Dew,54.189605043653,0.9308162400665776,0.06918375993342235,0.1878128128128128,0.8121871871871872,1113.0948444622916,108.59082770979022,0.025944555483690956,0.003500934107391032,0.042902829657728986,0.031017672535035037
Bubble,54.665841867556566,0.9300690690690692,0.06993093093093083,0.18715964045610542,0.8128403595438946,1112.5141947588538,109.62527443888789,0.025938247265993964,0.003535475258633904,0.042890877835735745,0.031007224324699906
Dew,54.92345324351306,0.9296643292970512,0.07033567070294874,0.18681381381381382,0.8131861861861862,1112.1995906453008,110.18594804632995,0.025934827066576613,0.0035541913795248147,0.04288440357786857,0.03100169244714715
Bubble,55.301224199831644,0.9290700700700701,0.07092992992992986,0.18631602227283403,0.8136839777271659,1111.7375849893995,111.00955076253351,0.025929801431309633,0.003581677705507269,0.042874897747847855,0.03099372972387848
Dew,55.690259757691734,0.9284571838027665,0.07154281619723347,0.18581481481481482,0.8141851851851851,1111.260989548773,111.8594722620735,0.025924613407871694,0.0036100339074065938,0.042865093957827435,0.03098571235925926
Bubble,55.93504604192552,0.9280710710710711,0.07192892892892888,0.18550529433948518,0.8144947056605149,1110.960681535521,112.3951703503566,0.025921342446158232,0.00362790215140526,0.042858917659959965,0.030980761238783842
Dew,56.49344917422508,0.927188905444511,0.0728110945554889,0.18481581581581583,0.8151841841841841,1110.2743939303812,113.61985986225172,0.025913861816978977,0.0036687388469057794,0.04284480645038094,0.03096973227137137
Bubble,56.56731186773758,0.9270720720720721,0.0729279279279279,0.1847263181901689,0.8152736818098311,1110.1834848860267,113.78213239513327,0.025912870307234007,0.0036741484025945084,0.042842937572072075,0.030968300658401757
Bubble,57.19802613072932,0.9260730730730731,0.07392692692692693,0.1839780113222726,0.8160219886777274,1109.4059955280563,115.17043600402116,0.025904385011187293,0.003720416261321357,0.04282695748418419,0.0309563306669122
Dew,57.33707826958774,0.9258524966988692,0.0741475033011308,0.18381681681681683,0.8161831831831832,1109.2342891039652,115.47715289570237,0.025902509720376152,0.003730635052293255,0.04282342912244479,0.030953752183483486
Bubble,57.82719326332665,0.9250740740740742,0.07492592592592584,0.18325934382150583,0.8167406561784942,1108.628213946912,116.56008019504921,0.02589588655462051,0.0037667055257258717,0.0428109773962963,0.030944834789703193
Dew,58.22601357679073,0.9244395505881139,0.0755604494118861,0.18281781781781783,0.8171821821821822,1108.134048160789,117.44342285257078,0.02589048186710954,0.0037961176548097463,0.04280082749516253,0.030937772095595596
Bubble,58.45481767649882,0.9240750750750751,0.07592492492492486,0.18256933522766272,0.8174306647723373,1107.850140625937,117.9510638939258,0.025887374934085234,0.0038130159897656417,0.04279499730840841,0.030933797343235217
Bubble,59.08090375928975,0.9230760760760761,0.07692392392392389,0.18190705162158738,0.8180929483784126,1107.071776046372,119.34338593091104,0.02587885014607873,0.003859347443140687,0.04277901722052052,0.030923203388444072
Dew,59.16617891352021,0.9229398181175716,0.07706018188242837,0.18181881881881884,0.8181811811811812,1106.9655904890496,119.53339412363522,0.0258776864293658,0.0038656683963801245,0.04277683762459049,0.03092179200770771
Bubble,59.70545587840478,0.9220770770770771,0.07792292292292291,0.181271602915193,0.8187283970848069,1106.2931206872297,120.73704503783306,0.025870312187040924,0.0039056996712224607,0.04276303713263264,0.03091303868739172
Dew,60.16490984532345,0.9213405882853911,0.07865941171460888,0.18081981981981982,0.8191801801801801,1105.7188923605297,121.76533749974035,0.025864009412834992,0.003939884763928579,0.042751256184271946,0.03090581191981982
Bubble,60.32847837780241,0.9210780780780782,0.07892192192192182,0.18066214032840977,0.8193378596715902,1105.514175025168,122.13203984532419,0.025861761053351348,0.003952072454989066,0.04274705704474475,0.030903289662907278
Bubble,60.94997557829191,0.9200790790790792,0.07992092092092085,0.18007785403796336,0.8199221459620366,1104.7349395343629,123.52836888000611,0.025853196741326013,0.003998465570958467,0.04273107695685686,0.030893943360976665
Dew,61.23147760464275,0.919625770636471,0.08037422936352896,0.17982082082082082,0.8201791791791792,1104.381262842702,124.16239185686842,0.025849306386543616,0.004019523075827085,0.04272382578967806,0.030889831831931933
Bubble,61.5699517771953,0.9190800800800801,0.08091991991991987,0.179517970984764,0.820482029015236,1103.9554146863957,124.92603056206414,0.0258446192472147,0.004044878791133435,0.04271509686896897,0.030884987415669387
Bubble,62.18841124799422,0.9180810810810811,0.08191891891891889,0.1789817528272592,0.8210182471727407,1103.175600950139,126.32502320268057,0.02583602856719811,0.004091311882941785,0.042699116781081084,0.030876410016400117
Dew,62.377893270989645,0.917774484708066,0.08222551529193402,0.17882182182182182,0.8211781781781782,1102.9362310007302,126.75459446459224,0.025833389775817218,0.004105564654369528,0.042694212434838695,0.030873851744044046
Bubble,62.805358239982496,0.9170820820820821,0.08291791791791792,0.1784684940299202,0.8215315059700798,1102.395498791635,127.72534500177227,0.02582742469738493,0.00413776460918553,0.0426831366931932,0.030868199877352013
Bubble,63.42079697798095,0.9160830830830832,0.08391691691691683,0.17797752007614154,0.8220224799238585,1101.615108673999,129.12699404570793,0.025818807633809424,0.004184236727989467,0.04266715660530531,0.03086034620888997
Dew,63.620199936512705,0.9157587875420663,0.08424121245793374,0.17782282282282283,0.8221771771771772,1101.361754715703,129.58214597276947,0.02581600842345736,0.004199322215630441,0.04266196914140165,0.03085787165615616
Bubble,64.03473166201024,0.9150840840840841,0.08491591591591585,0.17750818579662922,0.8224918142033708,1100.8344310573018,130.52996830520314,0.02581017737242852,0.004230727992754684,0.04265117651741742,0.030852838690821463
Bubble,64.6471664670116,0.9140850850850851,0.08591491491491487,0.1770598738043617,0.8229401261956383,1100.0534663984674,131.93426563326312,0.02580153390911928,0.004277238152113538,0.04263519642952953,0.03084566744736195
Dew,64.9808293876078,0.9135397918850406,0.0864602081149594,0.17682382382382383,0.8231761761761762,1099.6270648741677,132.70135378609612,0.025796810413112083,0.004302633432594845,0.04262647386497231,0.030841891568268272
Bubble,65.2581055426003,0.9130860860860861,0.0869139139139139,0.17663199302844595,0.8233680069715541,1099.2722151511791,133.3398837633247,0.025792877239676534,0.004323766949890657,0.04261921634164165,0.030838823023682328
Bubble,65.86755301272903,0.9120870870870871,0.08791291291291292,0.17622397733960937,0.8237760226603906,1098.4906777657593,134.74682030724452,0.025784207359809942,0.004370314125058688,0.04260323625375376,0.030832296363922127
Bubble,66.47551297551543,0.9110880880880882,0.08891191191191183,0.17583528426067613,0.8241647157393239,1097.708854689087,136.15507275368148,0.025775524265141837,0.004416879411706658,0.04258725616586587,0.030826078790562202
Dew,66.49227609965449,0.9110605144399161,0.08893948556008391,0.17582482482482484,0.8241751751751751,1097.687272357618,136.193972991913,0.02577528443740468,0.004418165317791032,0.04258681509503235,0.03082591148038038
Bubble,67.08198950294802,0.9100890890890891,0.08991091091091086,0.17546539375605127,0.8245346062439487,1096.9267463644942,137.56463846632235,0.025766827951204684,0.0044634625390029175,0.042571276077977976,0.030820161985061174
Bubble,67.68698664067665,0.9090900900900901,0.09090990990990988,0.17511380709454938,0.8248861929054506,1096.144353231666,138.9755146823059,0.02575811841343852,0.004510063231164398,0.04255529599009009,0.030814537969665122
Dew,68.20590749137394,0.908231284132879,0.09176871586712099,0.17482582582582584,0.8251741741741742,1095.4715301111944,140.18945832736586,0.025750620573766522,0.004550138607628515,0.042541558444117944,0.030809931392492496
Bubble,68.29050840774435,0.9080910910910911,0.0919089089089089,0.1747800457804987,0.8252199542195013,1095.361675726546,140.3876985106206,0.0257493956471886,0.004556681207424746,0.0425393159022022,0.03080919909030944
