Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,73.01133008015911,0.9000990990990991,0.09990090090090087,0.40241800960368407,0.597581990396316,957.9337258970664,160.33671222653024,0.022586663665908384,0.004654116053048684,0.04241147519909911,0.034450518723421496
Dew,73.43232300034256,0.8992185263845356,0.10078147361546443,0.40159859859859864,0.5984014014014014,957.1249992650023,161.3529268427946,0.022575092741134926,0.0046853965077543695,0.04239738946989967,0.034437411343043046
Bubble,73.48886151501303,0.8991001001001001,0.10089989989989989,0.4014898625062392,0.5985101374937608,957.0161893552382,161.4896370850366,0.022573534920274144,0.004689603186301676,0.04239549511121122,0.034435671989636055
Dew,73.95790114991624,0.8981160743026948,0.10188392569730517,0.4005995995995996,0.5994004004004003,956.1116881923302,162.62592196770268,0.02256057635672925,0.004724554326698628,0.04237975453615334,0.034421431255155156
Bubble,73.96502923024696,0.8981011011011012,0.1018988988988988,0.4005862343319321,0.5994137656680679,956.0979164134537,162.64322056943755,0.022560378897381685,0.004725086227536253,0.04237951502332333,0.03442121746299702
Bubble,74.43983428998342,0.8971021021021022,0.10289789789789783,0.39970661776615457,0.6002933822338454,955.1789057250148,163.7974638629731,0.02254719553457389,0.004760565115368005,0.04236353493543544,0.034407147028449186
Dew,74.49784265241303,0.8969798507333047,0.10302014926669537,0.3996006006006006,0.6003993993993995,955.0663965507093,163.9387531249377,0.02254558045985091,0.004764906361143901,0.04236157939031502,0.03440545116726727
Bubble,74.91327774257839,0.8961031031031031,0.10389689689689685,0.3988505205073417,0.6011494794926583,954.2591559354368,164.95236812207375,0.02253398476891518,0.004796039787808036,0.04234755484754755,0.034393452811087494
Dew,75.05312775890901,0.895807453303715,0.10419254669628498,0.39860160160160163,0.6013983983983984,953.986824174055,165.2942764379225,0.022530069984007656,0.004806537328136933,0.04234282560379155,0.03438947107937938
Bubble,75.38536062072689,0.8951041041041041,0.10489589589589587,0.39801746472238486,0.6019825352776151,953.3386656824756,166.10793447840672,0.022520746537191667,0.0048315101823036,0.042331574759659665,0.03438012716744574
Dew,75.62485497218563,0.8945961856249102,0.10540381437508982,0.3976026026026026,0.6023973973973974,952.8703883513405,166.69569837989368,0.022514005529819355,0.004849542294704836,0.04232345004487462,0.03437349099149149
Bubble,75.85608394156628,0.8941051051051051,0.1058948948948949,0.3972069865253705,0.6027930134746295,952.4174335961754,167.26416404076969,0.022507480775911713,0.004866976235775752,0.042315594671771775,0.03436716267715848
Dew,76.21426219504123,0.8933430043223817,0.10665699567761829,0.39660360360360364,0.6033963963963964,951.7141728846952,168.14663888580287,0.022497342582108778,0.004894028538841756,0.04230340403144125,0.03435751090360361
Bubble,76.32544870678846,0.8931061061061062,0.10689389389389381,0.3964186354786872,0.6035813645213128,951.4954582988968,168.42105789699187,0.022494187421306093,0.004902437884658129,0.042299614583883885,0.034354552134980634
Bubble,76.79345590271724,0.8921071071071072,0.10789289289289283,0.39565197411528313,0.6043480258847169,950.5727384053416,169.578617115639,0.02248086640932806,0.00493789506493113,0.042283634495995995,0.034342288543145486
Dew,76.82275301189657,0.8920444531247592,0.10795554687524075,0.3956046046046046,0.6043953953953953,950.5148647187473,169.65120984464644,0.022480030535944877,0.00494011786355805,0.042282632276628956,0.03434153081571571
Bubble,77.26010633818083,0.8911081081081081,0.10889189189189186,0.39490657748109204,0.605093422518908,949.6492724225241,170.73684187357742,0.022467517673286242,0.0049733476866943875,0.04226765440810811,0.0343303651040453
Dew,77.45192971141329,0.8906965799161464,0.10930342008385359,0.39460560560560565,0.6053943943943944,949.2686742295075,171.21411380181115,0.022462011471643294,0.004987949506167932,0.042261071561996676,0.03432555072782783
Bubble,77.72540126862174,0.8901091091091091,0.10989089089089088,0.3941820326965934,0.6058179673034065,948.7250591342898,171.89573481153974,0.022454141152940345,0.005008795731886539,0.04225167432022023,0.034318775213217974
Dew,78.10363528473901,0.8892948310500742,0.11070516894992581,0.3936066066066066,0.6063933933933934,947.9712337300672,172.84076958793955,0.022443218595275895,0.005037683840518096,0.04223864904696009,0.03430957063993994
Bubble,78.18934149380242,0.8891101101101102,0.11088988988988979,0.3934779385366639,0.6065220614633361,947.8000970458579,173.05529619649116,0.02244073678136197,0.005044239113385306,0.04223569423233234,0.034307512452626324
Bubble,78.65192793891661,0.8881111111111112,0.11188888888888882,0.3927939050277776,0.6072060949722224,946.8743847412164,174.21552703296013,0.022427304493387066,0.0050796777655997966,0.04221971414444445,0.034296570584214835
Dew,78.7800075615597,0.8878339147918672,0.11216608520813279,0.3926076076076076,0.6073923923923924,946.617466468548,174.53747438393046,0.022423574226582157,0.005089507152043796,0.04221528008440219,0.03429359055205205
Bubble,79.11289413601283,0.8871121121121122,0.11288788788788784,0.39212955301670804,0.607870446983292,945.9477534777368,175.3749439378551,0.02241384025901801,0.005115068328740995,0.04220373405655656,0.03428594354301056
Dew,79.48355004168792,0.8863076221057619,0.1136923778942381,0.39160860860860863,0.6083913913913914,945.2014149620142,176.31161593636233,0.02240298716397777,0.0051436378892481096,0.042190865353965976,0.03427761046416417
Bubble,79.57275521111451,0.8861131131131131,0.11388688688688686,0.3914845139720161,0.6085154860279839,945.0205229667123,176.5363891060701,0.022400351620248497,0.005150493590445832,0.042187753968668674,0.034275625433947764
Bubble,80.03157403135566,0.8851141141141141,0.11488588588588589,0.3908584294435763,0.6091415705564237,944.0927325150714,177.70024845691077,0.022386839481403197,0.00518596475426814,0.042171773880780784,0.03426561052322239
Dew,80.21732146329221,0.8847085872667774,0.11529141273322263,0.3906096096096096,0.6093903903903903,943.7158224602241,178.17223458420898,0.022381344676406595,0.005200343142677194,0.042165287032778095,0.034261630376276275
Bubble,80.48875436985224,0.8841151151151152,0.1158848848848848,0.3902509506414007,0.6097490493585993,943.1640050737741,178.86316729891786,0.02237329487157667,0.005221383838683779,0.042155793792892894,0.03425589323155491
Bubble,80.94458533873669,0.8831161161161162,0.11688388388388382,0.38966173841302687,0.6103382615869731,942.2345202285388,180.02676052014493,0.02235972201549216,0.005256797863552962,0.042139813705005004,0.034246468133828624
Dew,80.98474440911652,0.8830279615918012,0.11697203840819884,0.38961061061061064,0.6103893893893894,942.1524634222998,180.12947175641486,0.02235852294958665,0.005259922654103929,0.04213840357641861,0.03424565028838839
Bubble,81.39906777502293,0.8821171171171172,0.11788288288288284,0.3890904627090455,0.6109095372909545,941.3042765188078,181.19102908126345,0.02234612084633025,0.005292206762122371,0.04212383361711712,0.034237329950540164
Dew,81.79021296155977,0.8812549583128507,0.11874504168714926,0.3886116116116116,0.6113883883883884,940.5008439111938,182.19636296204516,0.022334359916188647,0.005322761273913211,0.04211004243866819,0.03422967020050051
Bubble,81.85220250115938,0.8811181181181181,0.11888188188188187,0.38853680233399346,0.6114631976660065,940.373272476597,182.35597393953012,0.022332491296993693,0.005327610467527918,0.04210785352922923,0.034228473543814794
Bubble,82.3039903250625,0.8801191191191192,0.11988088088088078,0.38800044465607153,0.6119995553439285,939.4415066264946,183.5215960498664,0.022318833300106904,0.0053630089128189375,0.04209187344134135,0.034219893912762984
Dew,82.63909551117366,0.8793762003378981,0.12062379966210186,0.38761261261261265,0.6123873873873873,938.7480918899931,184.38886601387304,0.022308657867093278,0.005389329984779967,0.04207998963822506,0.03421369011261261
Bubble,82.75443201809296,0.8791201201201202,0.1208798798798798,0.38748108532825404,0.612518914671746,938.5089774714538,184.68789623381383,0.02230514678767775,0.005398402027120629,0.04207589335345345,0.03421158618901929
Bubble,83.20352839995746,0.8781211211211212,0.12187887887887883,0.38697842802012533,0.6130215719798746,937.5756835473954,185.8548756872232,0.02229143169239458,0.0054337897504661585,0.04205991326556556,0.03420354563245273
Dew,83.53817692249922,0.8773747552599717,0.12262524474002832,0.3866136136136136,0.6133863863863864,936.8779069009682,186.72718606887761,0.022281166262915573,0.005460224849379536,0.04204797432261404,0.03419771002472473
Bubble,83.65128021625651,0.8771221221221221,0.12287787787787785,0.3864921841601337,0.6135078158398664,936.6416233444739,187.02253525165048,0.022277687945754885,0.00546917201249615,0.04204393317767768,0.03419576762704392
Bubble,84.09768821730275,0.8761231231231231,0.12387687687687687,0.3860220726875623,0.6139779273124377,935.7067953576785,188.19087588363877,0.02226391547926701,0.0055045487461674565,0.04202795308978979,0.03418824767691751
Dew,84.49624766432854,0.8752286520848976,0.12477134791510233,0.38561461461461466,0.6143853853853853,934.8691284267757,189.2375487033711,0.02225155964212988,0.005536219174777174,0.042013645041615234,0.034181729936836845
Bubble,84.5427531934635,0.8751241241241242,0.12487587587587579,0.3855678198141365,0.6144321801858634,934.7711981101357,189.35989887967767,0.02225011422500481,0.005539919894332457,0.04201197300190191,0.03418098140252891
Bubble,84.98647576665336,0.8741251251251252,0.1258748748748748,0.3851291587944777,0.6148708412055224,933.8348300169579,190.52960458748703,0.02223628411236678,0.0055752853720335595,0.04199599291401402,0.03417396453699234
Bubble,85.42885669156128,0.8731261261261262,0.12687387387387383,0.3847058297052604,0.6152941702947397,932.897689581703,191.69999426526815,0.02222242507275074,0.005610645120886051,0.04198001282612614,0.03416719292254832
Dew,85.52505194789823,0.8729084924315209,0.12709150756847903,0.38461561561561564,0.6153843843843844,932.6934298697198,191.95505569983996,0.022219402026454324,0.0056183475131819805,0.04197653153578386,0.03416574984894895
Bubble,85.86989666199091,0.8721271271271271,0.12787287287287286,0.3842975792326103,0.6157024207673897,931.9597752701371,192.87106888995746,0.022208537036549438,0.005645999074213403,0.04196403273823824,0.03416066250716276
Bubble,86.30959635773618,0.8711281281281281,0.12887187187187188,0.3839041604673437,0.6160958395326563,931.0210855407515,194.04282944593567,0.022194619933876135,0.005681347165487565,0.04194805265035035,0.034154369341251684
Dew,86.6409052694024,0.8703733720325317,0.12962662796746827,0.3836166166166166,0.6163833833833834,930.3113809700087,194.92856089551313,0.022184086127058182,0.005708049051556959,0.04193597949636958,0.034149769761061065
Bubble,86.74795644460907,0.8701291291291292,0.1298708708708708,0.3835253327078658,0.6164746672921342,930.0816188447471,195.21527692595166,0.022180673694563693,0.00571668932835157,0.041932072562462466,0.034148309574528295
Bubble,87.1849775745267,0.8691301301301302,0.13086986986986981,0.38316086127022475,0.6168391387297752,929.1413736260815,196.38841233220407,0.022166698248165164,0.0057520254966471505,0.04191609247457458,0.03414247945296464
Bubble,87.62066038554295,0.8681311311311312,0.13186886886886884,0.382810517305073,0.617189482694927,928.2003483214676,197.56223667719146,0.022152693523953246,0.0057873556044358496,0.04190011238668669,0.03413687531586368
Dew,87.86766941526909,0.8675633717244046,0.13243662827559544,0.38261761761761764,0.6173823823823823,927.6651987397686,198.22964501158017,0.022144721406107314,0.005807431489723368,0.04189103045044075,0.03413378967317317
Bubble,88.05500550191954,0.8671321321321321,0.13286786786786786,0.3824740776213657,0.6175259223786342,927.2585413603996,198.7367509847526,0.02213865945092033,0.005822679586025605,0.0418841322987988,0.034131493593039124
Bubble,88.48801353416583,0.8661331331331332,0.13386686686686677,0.3821513245163075,0.6178486754836925,926.315951165161,199.9119562909162,0.022124595957778177,0.005857997375992202,0.04186815221091091,0.03412633080209531
Bubble,88.91968507912595,0.8651341341341342,0.1348658658658658,0.3818420456114397,0.6181579543885602,925.3725761508622,201.08785364493923,0.022110502972958277,0.005893308909206315,0.04185217212302302,0.03412138354580514
Dew,89.24283424432595,0.8643842520787643,0.13561574792123565,0.3816186186186186,0.6183813813813814,924.663931065781,201.97097656327387,0.022099904895464716,0.005919810767992041,0.04184017693467713,0.034117809585285284
Bubble,89.3500207199933,0.8641351351351352,0.13586486486486482,0.381546033694608,0.6184539663053921,924.428414725432,202.26444411007964,0.02209638042461113,0.005928614120852748,0.04183619203513514,0.03411664850958232
Bubble,89.77902102641025,0.8631361361361362,0.13686386386386384,0.3812630865674452,0.6187369134325549,923.4834652896674,203.44172876463864,0.022082228240606856,0.0059639129464580075,0.04182021194724725,0.034112122459041515
Bubble,90.20668655449788,0.8621371371371371,0.13786286286286287,0.38099300689826865,0.6190069931017314,922.5377262372305,204.61970870273194,0.022068046348534633,0.005999205321909879,0.04180423185935936,0.034107802237645396
Bubble,90.633017846936,0.8611381381381382,0.13886186186186178,0.3807356020801666,0.6192643979198333,921.5911959546879,205.79838503527742,0.02205383467570307,0.006034491183483399,0.041788251771471475,0.03410368476443455
Dew,90.83176420916149,0.860671349134533,0.139328650865467,0.38061961961961965,0.6193803803803803,921.1486561000402,206.34936108323717,0.022047184053816976,0.006050976270906094,0.0417807849678909,0.0341018294973974
Bubble,91.0580154330021,0.8601391391391392,0.1398608608608608,0.3804906840939223,0.6195093159060777,920.6438728215157,206.97775889074202,0.022039593149139808,0.006069770467860152,0.04177227168358359,0.03409976703183479
Bubble,91.48167982864464,0.8591401401401402,0.14085985985985983,0.3802580693758313,0.6197419306241687,919.695755210135,208.1578314160908,0.02202532169559182,0.006105043112153178,0.0417562915956957,0.034096046103542735
Bubble,91.90401153654918,0.8581411411411412,0.14185885885885885,0.3800375786898913,0.6199624213101087,918.7468414859367,209.33860377760308,0.02201102024152548,0.006140309053928598,0.04174031150780781,0.034092519112481366
Bubble,92.32501104618031,0.8571421421421422,0.14285785785785776,0.37982903700453585,0.6201709629954641,917.7971300072903,210.52007716164852,0.02199668871312622,0.006175568231225634,0.04172433141991992,0.03408918325882826
Bubble,92.74467883386666,0.8561431431431432,0.14385685685685679,0.3796322733734313,0.6203677266265687,916.8466191255899,211.70225277557668,0.021982327036299112,0.006210820582580469,0.04170835133203203,0.03408603580810875
