Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,89.82373365644649,0.6333663663663665,0.36663363363363355,0.6257384451816704,0.3742615548183295,400.21199793413945,384.78656060939494,0.011856080851801334,0.011471608303061325,0.03375584250282283,0.033542512125933586
Bubble,89.85391655197924,0.6383613613613613,0.36163863863863865,0.6284501137958886,0.3715498862041114,410.72850175869326,390.4509623439164,0.012117480037016006,0.011614221652557308,0.03389553772764765,0.033618349470534166
Bubble,90.04864384253734,0.6373623623623624,0.36263763763763757,0.6178101494067202,0.38218985059327976,410.1988870576831,370.90411478170205,0.012111838542229678,0.011131315109062939,0.03386759868268268,0.03332078116086372
Bubble,90.077463476317,0.6243753753753755,0.37562462462462454,0.6140438312190314,0.3859561687809686,384.27638431590776,364.06715841192187,0.011469433459940186,0.010960778073599435,0.033504391098138145,0.0332154483894559
Bubble,90.31661126623347,0.6053943943943945,0.39460560560560554,0.59899736073655,0.4010026392634501,351.02462279915045,339.2514602082158,0.010645642669635054,0.010344721809631988,0.03297354924380381,0.03279464314761352
Bubble,90.49296195698452,0.6213783783783784,0.3786216216216216,0.6182715252166664,0.38172847478333366,381.86433859665266,375.76268637852354,0.011426025747392498,0.011272761840724706,0.033420573963243244,0.03333368447659552
Bubble,90.6980661379631,0.6033963963963964,0.3966036036036036,0.5974090748725592,0.40259092512744077,350.71086755688356,339.7309651765022,0.010654182245076914,0.010373393795183,0.032917671153873874,0.032750223493323856
Bubble,90.80129318438321,0.6203793793793794,0.37962062062062063,0.6179916332018472,0.38200836679815275,382.44513471232654,377.76048751475383,0.011452978647785168,0.011335357126065818,0.03339263491827828,0.03332585672542139
Bubble,90.81008257627133,0.6423573573573574,0.35764264264264256,0.636124280070357,0.3638757199296429,426.16796319520614,413.21764755219147,0.012531663482377955,0.012213459493617832,0.03400729390750751,0.033832973185698875
Bubble,90.88890857713099,0.6023973973973974,0.3976026026026026,0.5966048471237239,0.40339515287627614,350.55252979630706,339.94893291592706,0.010658418519053617,0.010387182858396423,0.03288973210890891,0.03272773162370307
Bubble,91.07982675779249,0.6013983983983985,0.3986016016016015,0.5957941904858631,0.404205809514137,350.3932341754868,340.1529952344241,0.0106626328482343,0.010400622890793012,0.03286179306394395,0.03270505995708576
Bubble,91.23849815953982,0.5944054054054054,0.40559459459459457,0.5899622270522895,0.41003777294771043,340.09838392658435,332.1624039155884,0.010411317456928146,0.01020720425169983,0.032666219749189186,0.03254195720246047
Bubble,91.33035186970886,0.5914084084084085,0.40859159159159153,0.5873929277472084,0.41260707225279153,336.051332250456,328.9485676632098,0.010313890483417765,0.010130814269311388,0.03258240261429429,0.03247010150602328
Bubble,91.69453352517775,0.5894104104104104,0.4105895895895896,0.5856490267586344,0.4143509732413656,335.7585701414517,329.12898543073754,0.010322608242080951,0.01015161894636446,0.03252652452436436,0.032421329757319796
Bubble,91.78187899010511,0.6443553553553554,0.3556446446446446,0.6371949714437777,0.36280502855622226,436.95995280517866,422.0609671824792,0.01282792902663472,0.012463810014199017,0.034063171997437434,0.033862917254166985
Bubble,92.02260254188245,0.5884114114114114,0.4115885885885886,0.5847672814707354,0.4152327185292646,336.72608286087035,330.3060681503771,0.010361253509766397,0.010195679637568244,0.032498585479399406,0.03239666995158332
Bubble,92.05880334281161,0.5874124124124125,0.4125875875875875,0.5838889057794453,0.4161110942205547,335.4607844052068,329.2727732966907,0.01033120129229881,0.010171497329800477,0.03247064643443444,0.03237210438348998
Bubble,92.2095767008574,0.6433563563563564,0.35664364364364365,0.6368091392172973,0.3631908607827027,437.813578952988,424.2273738766284,0.01286353995473926,0.012531779111736622,0.034035232952472474,0.033852126668855724
Dew,92.25838080212242,0.5572757454205011,0.4427242545794989,0.5544454454454455,0.4455545545545545,296.9682048907804,292.5032210484855,0.009389463770299882,0.00927149489232108,0.03162781306320497,0.03154865795059059
Dew,92.73820541956246,0.558447002745796,0.44155299725420405,0.5554444444444445,0.4445555555555555,301.6872159704002,296.9023102122731,0.009528799360693894,0.009402606311695412,0.031660569663671784,0.03157659699555556
Bubble,92.92318752787344,0.5974024024024024,0.4025975975975976,0.5925223805976977,0.4074776194023024,357.9793403314602,349.06235685820855,0.010930654569901619,0.01070298328955021,0.03275003688408408,0.03261355711907103
Bubble,92.96088274430431,0.5964034034034035,0.4035965965965965,0.5916754752177831,0.4083245247822169,356.60917720664213,347.99512289183025,0.010898114752909194,0.010678014515761112,0.03272209783911912,0.03258987168243475
Dew,93.11395940090522,0.5676502659963747,0.43234973400362525,0.5644354354354355,0.4355645645645645,315.9744450120646,310.65534879110913,0.00989958217346291,0.009760427183111996,0.03191795769513125,0.03182804840024024
Dew,93.13776159165691,0.5566415646737392,0.44335843532626085,0.5534464464464465,0.44655355355355353,302.2729647218455,297.19133309828027,0.009562550753397738,0.009428444001803505,0.03161007690489305,0.031520718905625626
Bubble,93.15136153426145,0.5954044044044045,0.40459559559559555,0.590829695509847,0.40917030449015307,356.3836287472708,348.06518710477366,0.010900529082002062,0.01068792176043,0.03269415879415415,0.03256621772751171
Bubble,93.27934071852957,0.6123873873873874,0.3876126126126126,0.6080219622895171,0.39197803771048295,386.5273679387111,378.14341757306175,0.011653228609117253,0.011442582453585459,0.03316912255855856,0.03304703454022942
Bubble,93.3423413940085,0.6113883883883884,0.3886116116116116,0.6073385632130907,0.3926614367869094,385.19521152474164,377.43531796627144,0.011622856237670124,0.011427764641468429,0.033141183513593596,0.03302792189092304
Bubble,93.4331235214178,0.6103893893893895,0.38961061061061053,0.6066767958370847,0.3933232041629153,384.0716922659668,376.9737191039969,0.011598733329494033,0.011420188090415931,0.03311324446862863,0.033009414216247576
Dew,93.59697064569309,0.5701052838434958,0.42989471615650415,0.5674324324324325,0.43256756756756753,322.44250808835346,317.95581541991015,0.010080544162934814,0.009963560891475903,0.0319866172774624,0.031911865535135135
Bubble,94.3394107684626,0.5744254254254254,0.4255745745745746,0.5718087459927735,0.42819125400722646,332.79485953236684,328.31351441661684,0.010365039114090164,0.0102488252945806,0.03210743884988989,0.03203425807152974
Bubble,94.43414670348686,0.6363633633633634,0.3636366366366366,0.631570763270573,0.3684292367294269,438.40020627505874,428.64855097972884,0.012955219141341996,0.012717418933283374,0.03383965963771772,0.033705624799218646
Dew,94.49341331795051,0.5769510449004484,0.42304895509955165,0.5734264264264265,0.4265735735735735,338.534930258628,332.43823442185425,0.010520671352089136,0.010362949436350546,0.032178072950772636,0.03207949980492493
Dew,94.61978440999277,0.5701219399082543,0.4298780600917458,0.5664334334334334,0.43356656656656656,329.8566811568928,323.6170273739882,0.010312183831932728,0.010149848622745993,0.03198708309829175,0.031883926490170175
Dew,94.65749533635189,0.5693033719117843,0.4306966280882156,0.5654344344344344,0.4345655655655656,329.05433267929465,322.5271512467233,0.010294467993214419,0.010124537869105305,0.03196419017439175,0.03185598744520521
Dew,94.85271618565802,0.5711497244515309,0.4288502755484691,0.5684314314314315,0.4315685685685685,332.5433208629845,327.91430043350937,0.010386841448522994,0.010266634525303712,0.03201582718972495,0.0319398045801001
Dew,95.18888705250339,0.5743090304698332,0.42569096953016683,0.5704294294294294,0.4295705705705706,339.6343428570424,332.9525949877813,0.010579130333842206,0.01040617255838876,0.032104183627511045,0.03199568267003003
Bubble,95.21869681653291,0.5784214214214215,0.4215785785785785,0.575416266170451,0.42458373382954895,344.6487435713296,339.4040659087396,0.010697000445017214,0.010561770171682352,0.03221919502974976,0.03213514973263965
Dew,95.61525126018702,0.5754004390718526,0.42459956092814743,0.5714284284284284,0.42857157157157155,344.0954085225519,337.212380887365,0.01070790555207234,0.010530113798136266,0.03213470709554007,0.032023621714994996
Dew,96.08561782115773,0.5521200846226929,0.44787991537730704,0.5494504504504505,0.4505495495495495,315.6919919028183,311.3803137269185,0.010027180701147938,0.009913740751186392,0.03148362449144624,0.031408962725765766
Dew,96.20624240526924,0.5508419874989173,0.44915801250108267,0.5484514514514515,0.45154854854854853,314.7699863174993,310.9198740219356,0.01000925936304215,0.009907894566618591,0.03144787989806172,0.0313810236808008
Bubble,96.2133249680171,0.5754244244244244,0.42457557557557557,0.5727111664620071,0.4272888335379928,346.9056801410924,342.18604844613117,0.010795133054795502,0.010673469332433953,0.03213537789485486,0.03205949610088961
Dew,96.34541889314646,0.5669406787275938,0.43305932127240615,0.5634364364364365,0.4365635635635635,336.9052318676148,330.9626490374535,0.01056191742985271,0.010407594682769559,0.03189811263960176,0.03180010935527528
Bubble,96.38825871822985,0.6003993993993995,0.39960060060060054,0.5953848760536917,0.40461512394630833,387.01620989255844,377.66716708412645,0.011787108807539045,0.011551711069580065,0.03283385401897898,0.032693612643988644
Dew,96.39697054646616,0.5814928201408018,0.41850717985919805,0.5784214214214215,0.4215785785785785,357.9645788927135,352.5135887600536,0.011080747525766264,0.010941104780381955,0.03230509296059061,0.03221919502974976
Dew,96.59173170438876,0.5725262221491716,0.4274737778508283,0.5694304304304305,0.4305695695695695,346.152592330685,340.80012363830633,0.01079893604890129,0.010660750024630888,0.03205432375589477,0.03196774362506507
Dew,96.60879858041153,0.5783212602847403,0.42167873971525965,0.5754244244244244,0.42457557557557557,354.5864809057819,349.48784084862916,0.011006398881742239,0.010875485640534045,0.032216393819233746,0.03213537789485486
Bubble,96.94107345995441,0.5994004004004004,0.40059959959959957,0.5945855393048839,0.4054144606951161,388.8720652902524,379.91162468445975,0.011853718013909472,0.011628313479309984,0.032805914974014014,0.032671257561161265
Dew,97.09526101698728,0.5783179987828332,0.42168200121716676,0.5744254254254254,0.4255745745745746,358.02088524806936,351.16463970049966,0.011113034591252768,0.010937173822623474,0.03221630260467945,0.03210743884988989
Bubble,97.12187118826711,0.5864134134134135,0.41358658658658654,0.583096911567132,0.4169030884328681,369.31022006953407,363.3349456557364,0.011383458711877044,0.01123138964460319,0.03244270738946947,0.032349954649674446
Dew,97.16298795416111,0.5754859291940434,0.42451407080595666,0.5724274274274275,0.42757257257257253,354.06444373400115,348.7146099774294,0.011017312257650128,0.010879801223691329,0.03213709800120698,0.03205156075995996
Bubble,97.17143730346166,0.5984014014014014,0.4015985985985986,0.5937420802240422,0.40625791977595777,388.6762020078299,380.0241106909223,0.01185784634320177,0.011640160785320534,0.03277797592904905,0.03264766850730899
Dew,97.26519717236172,0.5492484194724309,0.45075158052756914,0.5464534534534535,0.45354654654654647,319.51494652592396,314.99927513655973,0.010174561882593677,0.010055796044834997,0.03140331251732226,0.03132514559087087
Bubble,97.71534440983366,0.5794204204204204,0.4205795795795796,0.5763695136041544,0.42363048639584555,362.42788662434594,357.0266753400153,0.011239072774176516,0.011100951213794698,0.03224713407471472,0.032161809241747934
Dew,97.83601415305847,0.5823888563745809,0.41761114362541907,0.5794204204204204,0.4205795795795796,368.48617805158386,363.17929729484877,0.01139760100776288,0.011262374400571028,0.03233015244178216,0.03224713407471472
Dew,97.86592801753228,0.5868931474200549,0.413106852579945,0.5834164164164164,0.4165835835835836,375.66792357422077,369.38034601855037,0.011574639105824413,0.011415111677580816,0.03245612412962257,0.03235889025457458
Dew,98.0559393854344,0.5848155321189215,0.4151844678810785,0.5804194194194194,0.41958058058058056,373.93313995708417,366.0320775968078,0.011541851851442138,0.011341014666009237,0.032398019379391164,0.032275073119679684
Dew,98.09090707969676,0.5609008611647484,0.4390991388352517,0.5584414414414415,0.4415585585585585,339.36804999324136,335.2261270394463,0.01069576554099463,0.0105881788424565,0.03172919682022896,0.031660414130450454
Dew,98.12986377602789,0.5817875597320711,0.4182124402679288,0.5774224224224225,0.4225775775775775,369.817875269807,362.0340380987291,0.011444744541083856,0.01124634709095677,0.032313335954529225,0.03219125598478479
Dew,98.26406284491804,0.5857826099017996,0.41421739009820036,0.5824174174174175,0.4175825825825825,376.38550685094253,370.31251165294674,0.011607856420007669,0.011453808124979635,0.03242506568242803,0.03233095120960961
Dew,99.235485794623,0.5849073266404061,0.4150926733595939,0.5814184184184185,0.41858158158158154,380.9165759748187,374.6275775303184,0.011756471593313174,0.011597295497425617,0.03240058660044531,0.03230301216464465
Dew,99.46426643894868,0.5795964345224581,0.4204035654775418,0.5764234234234235,0.42357657657657655,374.2273764272417,368.5797492309868,0.011603209689161904,0.011459631166792574,0.03225205666814697,0.032163316939819823
Dew,101.646909150747,0.5410206677839501,0.4589793322160499,0.5384614614614615,0.46153853853853855,334.5749618915725,330.42934628451314,0.010732773358085984,0.010624179888841262,0.031173206656740445,0.031101633231151154
Dew,101.74383539258743,0.5904234841679386,0.4095765158320614,0.5874124124124125,0.4125875875875875,403.08934898754194,397.59365384739687,0.012381849704568288,0.012244710146138548,0.032554857198664106,0.03247064643443444
Dew,102.28357152126931,0.5538432311098979,0.44615676889010214,0.5504494494494495,0.4495505505505505,354.4704685351542,348.77862396059027,0.011241676369161614,0.01109456098772812,0.031531815798179756,0.03143690177073073
Dew,103.62173764174617,0.555402638710149,0.444597361289851,0.5524474474474474,0.44755255255255255,363.3836300227841,358.393165481377,0.011508430928501432,0.011380169266323339,0.03157542781291229,0.03149277986066066
Dew,104.28906474979071,0.5892921523851574,0.4107078476148426,0.5864134134134135,0.41358658658658654,414.0634036009686,408.84273633069336,0.012731317479672275,0.012601991918325502,0.03252321719744179,0.03244270738946947
Dew,106.75291153880804,0.5654349735557823,0.43456502644421763,0.5624374374374375,0.43756256256256254,392.02117358004045,386.8466102900386,0.012306037874621915,0.01217564322839173,0.03185600252283351,0.031772170310310315
Bubble,109.62099107637653,0.5544454454454455,0.4455545545545545,0.5514103920933134,0.44858960790668645,389.0493471639525,383.93884738376346,0.012331724150461666,0.012202567211863245,0.03154865795059059,0.03146377649208938
