Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,10.435773513555214,0.9944477381988206,0.005552261801179403,0.8701291291291292,0.1298708708708708,1121.7884573195834,25.055033907685043,0.025579943405830478,0.0006205212889087693,0.043854219672115946,0.04037739615951952
Dew,10.449285714575858,0.9943973822626444,0.005602617737355597,0.8691301301301302,0.13086986986986981,1121.726693772985,25.071084485852648,0.025579356461784983,0.00062134874366895,0.04385281136563467,0.04034945711455456
Dew,10.462832051456983,0.9943468893538813,0.005653110646118731,0.8681311311311312,0.13186886886886884,1121.6647629559568,25.087177280447925,0.02557876790003567,0.0006221783921218141,0.043851399228435575,0.04032151806958959
Dew,10.476412651373703,0.9942962589268964,0.005703741073103563,0.8671321321321321,0.13286786786786786,1121.6026642057218,25.103312462954296,0.025578177714058563,0.0006230102430864457,0.04384998324525887,0.040293579024624625
Dew,10.490027642153061,0.9942454904329872,0.005754509567012844,0.8661331331331332,0.13386686686686677,1121.540396855786,25.119490205802126,0.025577585897292435,0.0006238443054299231,0.043848563400758975,0.040265639979659665
Dew,10.503677152324018,0.9941945833203614,0.005805416679638631,0.8651341341341342,0.1348658658658658,1121.4779602359263,25.13571068250214,0.02557699244313889,0.0006246805880708021,0.043847139679503884,0.04023770093469469
Dew,10.51736131105346,0.9941435370341154,0.005856462965884601,0.8641351351351352,0.13586486486486482,1121.4153536721442,25.15197406746248,0.02557639734496162,0.0006255190999747434,0.04384571206597459,0.04020976188972973
Dew,10.53108024821995,0.9940923510162123,0.0059076489837877055,0.8631361361361362,0.13686386386386384,1121.3525764866604,25.16828053618795,0.025575800596086617,0.0006263598501596373,0.04384428054456445,0.040181822844764764
Dew,10.544834094366472,0.9940410247054605,0.005958975294539481,0.8621371371371371,0.13786286286286287,1121.2896279978734,25.184630265143436,0.025575202189801558,0.000627202847692382,0.04384284509957861,0.0401538837997998
Bubble,10.554484630910384,0.9940050050050051,0.0059949949949948955,0.8614376922116623,0.13856230778833767,1121.2454525546823,25.19610328047334,0.025574782228051644,0.0006277944107819577,0.043841837735175186,0.040134322395591254
Dew,10.558622980727922,0.9939895575374893,0.006010442462510701,0.8611381381381382,0.13886186186186178,1121.226507520334,25.201023431824833,0.025574602119355614,0.0006280481016908225,0.04384140571523327,0.04012594475483484
Dew,10.572447039243936,0.9939379489447285,0.006062051055271467,0.8601391391391392,0.1398608608608608,1121.1632143647284,25.217460214788897,0.025574000377959327,0.000628895621324673,0.043839962375655184,0.04009800570986987
Dew,10.586306402530816,0.9938861983563849,0.00611380164361508,0.8591401401401402,0.14085985985985983,1121.0997478378372,25.23394079357012,0.025573396958784092,0.0006297454158136226,0.043838515064880956,0.04007006666490491
Dew,10.600201203925137,0.9938343051984192,0.006165694801580801,0.8581411411411412,0.14185885885885885,1121.0361072425162,25.250465348795824,0.025572791854962026,0.0006305974944303844,0.04383706376685639,0.04004212761993994
Dew,10.614131577461801,0.9937822688935233,0.0062177311064767204,0.8571421421421422,0.14285785785785776,1120.9722918776715,25.267034062119865,0.025572185059585757,0.0006314518664992237,0.043835608465435924,0.04001418857497498
Dew,10.628097657889182,0.9937300888610967,0.006269911138903295,0.8561431431431432,0.14385685685685679,1120.9083010382183,25.28364711625887,0.02557157656570786,0.000632308541397044,0.04383414914438185,0.039986249530010017
Dew,10.642099580673728,0.9936777645172243,0.006322235482775662,0.8551441441441442,0.1448558558558558,1120.8441340150705,25.30030469499928,0.025570966366340944,0.0006331675285537478,0.0438326857873638,0.03995831048504505
Dew,10.656137481996604,0.9936252952746497,0.006374704725350289,0.8541451451451452,0.14585485485485483,1120.779790095094,25.3170069831825,0.025570354454456993,0.0006340288374520497,0.04383121837795794,0.03993037144008008
Dew,10.670211498770485,0.9935726805427544,0.006427319457245617,0.8531461461461461,0.14685385385385386,1120.715268561091,25.333754166745415,0.025569740822987318,0.0006348924776286768,0.04382974689964643,0.039902432395115116
Dew,10.684321768644233,0.9935199197275323,0.006480080272467714,0.8521471471471472,0.14785285285285277,1120.6505686917678,25.350546432727533,0.02556912546482221,0.0006357584586747376,0.04382827133581669,0.039874493350150156
Dew,10.69846842998624,0.9934670122315659,0.00653298776843414,0.8511481481481482,0.1488518518518518,1120.5856897617016,25.36738396921938,0.025568508372810585,0.0006366267902346162,0.043826791669760695,0.039846554305185196
Dew,10.712651621914517,0.9934139574540013,0.006586042545998705,0.8501491491491492,0.14985085085085081,1120.5206310413137,25.3842669654395,0.025567889539759695,0.0006374974820080949,0.04382530788467436,0.03981861526022023
Dew,10.726871484297444,0.9933607547905238,0.00663924520947623,0.8491501501501502,0.15084984984984984,1120.455391796843,25.401195611730696,0.025567268958434936,0.0006383705437504525,0.04382381996365677,0.039790676215255255
Dew,10.741128157741006,0.9933074036333329,0.006692596366667081,0.8481511511511511,0.15184884884884886,1120.3899712903074,25.418170099519035,0.025566646621559306,0.0006392459852716288,0.04382232788970957,0.03976273717029029
Dew,10.755421783619223,0.9932539033711175,0.006746096628882481,0.8471521521521522,0.15284784784784777,1120.3243687794863,25.435190621391577,0.02556602252181344,0.0006401238164383735,0.043820831645736184,0.03973479812532533
Dew,10.769752504064298,0.9932002533890291,0.006799746610970936,0.8461531531531532,0.1538468468468468,1120.2585835178752,25.452257371063286,0.025565396651834927,0.000641004047173612,0.04381933121454112,0.03970685908036037
Dew,10.784120461959969,0.993146453068659,0.0068535469313409925,0.8451541541541542,0.15484584584584582,1120.1926147546667,25.469370543352984,0.02556476900421826,0.0006418866874560383,0.043817826578829315,0.0396789200353954
Dew,10.798525800977432,0.9930925017880101,0.006907498211989882,0.8441551551551552,0.15584484484484484,1120.1264617347147,25.486530334275724,0.02556413957151443,0.0006427717473226393,0.04381631772120535,0.039650980990430434
Dew,10.812968665558376,0.9930383989214717,0.006961601078528279,0.8431561561561562,0.15684384384384376,1120.0601236985037,25.503736940990287,0.025563508346230605,0.0006436592368675768,0.04381480462417276,0.03962304194546547
Bubble,10.821614597109503,0.9930060060060061,0.006993993993993919,0.842559367500064,0.157440632499936,1120.0204056476916,25.514038337904946,0.025563130402224375,0.0006441905742437865,0.04381389869021022,0.039606351533249
Dew,10.827449200922368,0.9929841438397918,0.007015856160208167,0.8421571571571572,0.15784284284284278,1119.9935998821118,25.520990561813335,0.02556287532082973,0.0006445491662427459,0.043813287270133214,0.03959510290050051
Dew,10.841967553079495,0.9929297359100548,0.007070264089945155,0.8411581581581582,0.1588418418418418,1119.9268895171915,25.53829139624789,0.0255622404877304,0.0006454415456586995,0.04381176564138595,0.03956716385553554
Dew,10.856523868821391,0.9928751744956501,0.0071248255043498965,0.8401591591591592,0.15984084084084083,1119.8599918309258,25.5556396449527,0.02556160383930636,0.0006463363853840794,0.04381023972012682,0.039539224810570574
Dew,10.871118295758784,0.9928204589562476,0.007179541043752402,0.8391601601601602,0.16083983983983985,1119.792906046003,25.573035509838583,0.025560965367886265,0.0006472336957482611,0.04380870948844774,0.039511285765605614
Dew,10.88575098227992,0.99276558864777,0.007234411352230019,0.8381611611611612,0.16183883883883876,1119.725631380578,25.5904791939487,0.02556032506575327,0.000648133487138536,0.04380717492833573,0.03948334672064064
Dew,10.900422077598238,0.9927105629223654,0.007289437077634631,0.8371621621621622,0.16283783783783778,1119.6581670482424,25.607970901582483,0.025559682925144725,0.0006490357700034573,0.04380563602167231,0.03945540767567568
Dew,10.915131731723623,0.9926553811283789,0.007344618871621078,0.8361631631631632,0.1638368368368368,1119.5905122579898,25.625510838210854,0.02555903893825182,0.0006499405548509071,0.04380409275023262,0.03942746863071071
Dew,10.929880095510763,0.992600042610327,0.007399957389673029,0.8351641641641642,0.16483583583583583,1119.5226662141904,25.6430992106018,0.02555839309721941,0.0006508478522514937,0.04380254509568473,0.039399529585745746
Dew,10.944667320608541,0.9925445467088666,0.007455453291133396,0.8341651651651653,0.16583483483483474,1119.4546281165417,25.660736226676043,0.02555774539414535,0.0006517576728351084,0.04380099303958874,0.03937159054078078
Dew,10.959493559520945,0.9924888927607691,0.007511107239230874,0.8331661661661662,0.16683383383383377,1119.3863971600501,25.678422095666605,0.02555709582108046,0.0006526700272951913,0.04379943656339614,0.03934365149581582
Dew,10.974358965567951,0.9924330800988895,0.007566919901110469,0.8321671671671672,0.1678328328328328,1119.3179725349826,25.696157028005818,0.0255564443700279,0.0006535849263860845,0.04379787564844885,0.03931571245085085
Dew,10.989263692928006,0.9923771080521389,0.0076228919478611434,0.8311681681681682,0.1688318318318318,1119.249353426844,25.71394123543448,0.025555791032943073,0.000654502380926025,0.0437963102759785,0.039287773405885885
Dew,11.004207896608428,0.992320975945455,0.007679024054545014,0.8301691691691692,0.16983083083083084,1119.18053901633,25.731774930914828,0.025555135801733013,0.0006554224017951571,0.04379474042710558,0.039259834360920925
Dew,11.019191732500985,0.9922646830997736,0.007735316900226441,0.8291701701701703,0.17082982982982975,1119.1115284793098,25.749658328775006,0.02555447866825637,0.0006563449999394342,0.043793166082838696,0.039231895315955966
Dew,11.03421535731647,0.9922082288319963,0.007791771168003669,0.8281711711711712,0.17182882882882877,1119.0423209867647,25.767591644524725,0.025553819624322554,0.0006572701863661521,0.0437915872240736,0.03920395627099099
Dew,11.049278928657213,0.9921516124549643,0.007848387545035695,0.8271721721721722,0.1728278278278278,1118.9729157047764,25.78557509504566,0.02555315866169184,0.0006581979721490265,0.04379000383159248,0.039176017226026025
Dew,11.064382604983237,0.9920948332774252,0.007905166722574797,0.8261731731731732,0.17382682682682682,1118.9033117944753,25.803608898492758,0.02555249577207469,0.0006591283684259104,0.04378841588606309,0.03914807818106106
Dew,11.079526545642933,0.9920378906040035,0.007962109395996508,0.8251741741741743,0.17482582582582573,1118.8335084120129,25.821693274370762,0.025551830947131596,0.0006600613864009784,0.04378682336803779,0.0391201391360961
Bubble,11.087738706670189,0.9920070070070071,0.007992992992992942,0.8246335545817846,0.17536644541821544,1118.7956500415298,25.831501004036497,0.02555147035958639,0.000660567396822235,0.04378595964524525,0.03910501960633095
Dew,11.094710910856403,0.9919807837351704,0.008019216264829598,0.8241751751751752,0.17582482482482475,1118.763504708517,25.839828443482354,0.025551164178472464,0.0006609970373436374,0.043785226257952864,0.03909220009113114
Dew,11.109935861740519,0.9919235119672117,0.008076488032788265,0.8231761761761762,0.17682382382382378,1118.69329983006,25.858014627989164,0.025550495457656426,0.0006619353325903221,0.04378362453612749,0.039064261046166164
Dew,11.125201560300768,0.9918660745921984,0.008133925407801557,0.8221771771771772,0.1778228228228228,1118.6228929176214,25.876252051382917,0.025549824776191422,0.0006628762835439946,0.043782018182763,0.0390363220012012
Dew,11.140508169451785,0.9918084708979521,0.0081915291020479,0.8211781781781782,0.17882182182182182,1118.5522831070446,25.894540938534092,0.025549152125533704,0.0006638199016756308,0.04378040717794187,0.03900838295623624
Dew,11.155855853000302,0.9917507001680157,0.008249299831984303,0.8201791791791793,0.17982082082082074,1118.4814695290015,25.912881515638922,0.025548477497087527,0.000664766198523105,0.043778791501626904,0.03898044391127128
Dew,11.171244775695627,0.991692761681621,0.008307238318378984,0.8191801801801802,0.18081981981981976,1118.4104513089608,25.931274010348734,0.025547800882204846,0.0006657151856947494,0.043777171133660364,0.03895250486630631
Dew,11.186675103182328,0.9916346547136551,0.008365345286344916,0.8181811811811812,0.18181881881881878,1118.339227567136,25.949718651635283,0.025547122272184718,0.0006666668748661473,0.04377554605376298,0.03892456582134134
Dew,11.202147002028964,0.9915763785346279,0.008423621465372122,0.8171821821821822,0.1828178178178178,1118.2677974184521,25.96821566986126,0.02554644165827296,0.000667621277782188,0.04377391624153308,0.03889662677637637
Dew,11.2176606397528,0.9915179324106398,0.00848206758936021,0.8161831831831833,0.18381681681681672,1118.196159972508,25.98676529683985,0.025545759031661845,0.0006685784062588473,0.04377228167644566,0.03886868773141141
Dew,11.233216184802014,0.9914593156033487,0.008540684396651343,0.8151841841841843,0.18481581581581574,1118.124314333537,26.00536776577963,0.025545074383489647,0.0006695382721820255,0.043770642337851474,0.03884074868644645
Dew,11.248813806585325,0.9914005273699334,0.008599472630066551,0.8141851851851852,0.18581481481481477,1118.052259600361,26.024023311357144,0.02554438770484017,0.0006705008875096682,0.04376899820497602,0.03881280964148149
Dew,11.264453675440034,0.9913415669630653,0.008658433036934698,0.8131861861861862,0.1868138138138138,1117.979994866353,26.042732169623793,0.025543698986742344,0.0006714662642696255,0.043767349256918726,0.03878487059651652
Dew,11.280135962684785,0.9912824336308683,0.00871756636913168,0.8121871871871872,0.1878128128128128,1117.9075192193973,26.06149457814047,0.02554300822016987,0.0006724344145633774,0.04376569547265184,0.03875693155155156
Dew,11.295860840587647,0.9912231266168869,0.00877687338311306,0.8111881881881883,0.18881181181181173,1117.8348317418431,26.080310775884424,0.025542315396040707,0.0006734053505638954,0.043764036831019544,0.038728992506586596
Dew,11.311628482399751,0.991163645160052,0.008836354839948046,0.8101891891891893,0.18981081081081075,1117.761931510467,26.099181003332447,0.025541620505216685,0.0006743790845180486,0.043762373310736985,0.03870105346162163
Dew,11.32743906234969,0.9911039884946439,0.008896011505356127,0.8091901901901902,0.19080980980980977,1117.688817596429,26.118105502438254,0.02554092353850307,0.0006753556287462869,0.043760704890389246,0.03867311441665666
Dew,11.343292755655565,0.9910441558502577,0.008955844149742265,0.8081911911911912,0.1918088088088088,1117.6154890652303,26.137084516657556,0.02554022448664814,0.0006763349956435559,0.043759031548430395,0.038645175371691695
Bubble,11.352869040530758,0.991008008008008,0.008991991991991966,0.807589071366947,0.19241092863305298,1117.571188207859,26.148550039624812,0.025539802140883413,0.0006769266512726366,0.043758020600280285,0.03862833586248226
Dew,11.359189738524982,0.9909841464517697,0.009015853548230313,0.8071921921921922,0.19280780780780782,1117.5419449766728,26.15611829094045,0.025539523340342755,0.0006773171976793682,0.0437573532631825,0.038617236326726735
Dew,11.37513018817296,0.9909239595192955,0.00907604048070454,0.8061931931931933,0.19380680680680673,1117.468184384807,26.175207071772036,0.025538820090219815,0.0006783022473991272,0.04375567001283452,0.03858929728176177
