Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,14.569737451624164,0.98597801789888,0.014021982101120045,0.5014984984984985,0.4985015015015015,1151.196300629152,36.19308399782875,0.026191797926873626,0.000862051333655257,0.04395254971969631,0.04198483615165165
Dew,14.602958417509038,0.9859174766011441,0.01408252339885585,0.5004994994994995,0.49950050050050054,1151.1794773962843,36.27387423747803,0.026191561694172222,0.0008640591086177575,0.04395230383121555,0.04198077871721722
Dew,14.636332589580554,0.9858566475283805,0.014143352471619478,0.49950050050050054,0.5004994994994995,1151.1625726632276,36.355054754017125,0.026191324301024853,0.0008660765691799886,0.04395205677393652,0.041976721282782785
Dew,14.669861052224979,0.985795528571352,0.014204471428648053,0.4985015015015015,0.5014984984984985,1151.1455858202685,36.43662841928195,0.02619108573862561,0.0008681037865724063,0.04395180853929255,0.04197266384834835
Dew,14.703544900222681,0.9857341175999382,0.014265882400061795,0.49750250250250255,0.5024974974974974,1151.1285162515383,36.51859813373818,0.026190845998078516,0.0008701408327351826,0.043951559118632154,0.041968606413913916
Dew,14.737385238846198,0.9856724124628761,0.014327587537123949,0.49650350350350353,0.5034964964964965,1151.1113633349291,36.60096682676524,0.02619060507039622,0.0008721877803253166,0.043951308503217976,0.04196454897947948
Dew,14.77138318401285,0.985610410987491,0.014389589012509026,0.4955045045045045,0.5044954954954954,1151.0941264420292,36.68373745709,0.026190362946499166,0.0008742447027273168,0.0439510566842257,0.041960491545045046
Dew,14.805539862411921,0.9855481109794283,0.014451889020571724,0.49450550550550554,0.5054944944944945,1151.0768049380263,36.766913013151495,0.026190119617214055,0.0008763116740622456,0.04395080365274295,0.04195643411061062
Dew,14.839856411606023,0.9854855102223744,0.014514489777625626,0.4935065065065065,0.5064934934934935,1151.0593981816312,36.850496513395036,0.02618987507327275,0.0008783887691950863,0.043950549399768175,0.04195237667617618
Dew,14.874333980214491,0.9854226064777806,0.014577393522219389,0.49250750750750755,0.5074924924924924,1151.0419055249931,36.93449100679186,0.026189629305311015,0.0008804760637474899,0.04395029391620951,0.04194831924174174
Dew,14.908973727989096,0.9853593974845769,0.014640602515423136,0.4915085085085085,0.5084914914914915,1151.02432631361,37.018899573063855,0.026189382303867165,0.0008825736341035001,0.043950037192883616,0.041944261807307315
Dew,14.94377682603263,0.9852958809588901,0.014704119041109905,0.49050950950950956,0.5094904904904904,1151.006659886258,37.10372532330065,0.02618913405938112,0.0008846815574246348,0.04394977922051454,0.04194020437287287
Dew,14.978744456858745,0.9852320545937412,0.014767945406258805,0.48951051051051053,0.5104894894894895,1150.9889055748806,37.18897140014184,0.02618888456219261,0.0008867999116546072,0.04394951998973248,0.04193614693843844
Dew,15.013877814586918,0.9851679160587553,0.014832083941244736,0.4885115115115115,0.5114884884884885,1150.9710627045154,37.274640978330154,0.026188633802540193,0.0008889287755328979,0.04394925949107264,0.041932089504004004
Dew,15.049178105058676,0.9851034629998605,0.014896537000139489,0.48751251251251254,0.5124874874874874,1150.9531305931978,37.36073726504944,0.0261883817705598,0.0008910682286031981,0.04394899771497394,0.04192803206956957
Dew,15.084646545990246,0.9850386930389787,0.014961306961021287,0.4865135135135135,0.5134864864864865,1150.9351085518676,37.44726350036279,0.026188128456283325,0.0008932183512242524,0.043948734651777815,0.04192397463513514
Bubble,15.09815949772392,0.9850140140140141,0.014985985985985883,0.4861341572830051,0.5138658427169949,1150.9282410644064,37.48023394228553,0.026188031921992354,0.000894037642226223,0.04394863441791792,0.041922433879804925
Dew,15.120284367154412,0.9849736037737126,0.015026396226287464,0.48551451451451455,0.5144854854854854,1150.916995884281,37.53422295773153,0.026187873849637378,0.000895379224582632,0.04394847029172694,0.0419199172007007
Dew,15.156092810467218,0.9849081927770318,0.015091807222968245,0.4845155155155155,0.5154844844844845,1150.8987918869059,37.62161894427371,0.026187617940441655,0.0008975509306993019,0.04394820462496391,0.041915859766266265
Dew,15.192073130205957,0.9848424575969537,0.015157542403046386,0.48351651651651656,0.5164834834834835,1150.8804958488354,37.709454801383174,0.026187360718407715,0.0008997335524447967,0.04394793764153003,0.04191180233183184
Dew,15.228226593113723,0.9847763957562131,0.015223604243786912,0.48251751751751754,0.5174824824824824,1150.8621070516815,37.79773390503821,0.02618710217313738,0.0009019271735469967,0.04394766933136386,0.041907744897397396
Dew,15.264554478597926,0.9847100047519294,0.015289995248070672,0.48151851851851857,0.5184814814814814,1150.843624769475,37.88645966636842,0.0261868422941212,0.00090413187860507,0.04394739968429996,0.04190368746296296
Dew,15.301058078872815,0.9846432820552752,0.015356717944724771,0.48051951951951954,0.5194804804804805,1150.8250482685746,37.97563553206864,0.02618658107073723,0.0009063477530997735,0.0439471286900675,0.041899630028528534
Dew,15.337738699116997,0.9845762251111302,0.015423774888869847,0.4795205205205205,0.5204794794794795,1150.80637680755,38.0652649848547,0.026186318492249137,0.00090857488340476,0.04394685633828886,0.04189557259409409
Dew,15.374597657653757,0.9845088313377365,0.015491168662263492,0.47852152152152155,0.5214784784784785,1150.787609637088,38.15535154398233,0.02618605454780496,0.0009108133567993941,0.04394658261847822,0.041891515159659665
Dew,15.411636286108475,0.9844410981263371,0.0155589018736629,0.47752252252252253,0.5224774774774774,1150.7687459998738,38.24589876570372,0.026185789226435177,0.0009130632614800945,0.04394630752004012,0.04188745772522522
Dew,15.448855929590671,0.9843730228408257,0.015626977159174243,0.47652352352352356,0.5234764764764764,1150.7497851304963,38.336910243792715,0.026185522517051456,0.0009153246865733136,0.04394603103226802,0.04188340029079079
Dew,15.486257946840617,0.9843046028173787,0.01569539718262126,0.47552452452452454,0.5244754754754755,1150.730726255325,38.42838960997312,0.02618525440844471,0.0009175977221462187,0.043945753144342785,0.04187934285635636
Dew,15.523843710463092,0.9842358353640817,0.0157641646359184,0.47452552552552557,0.5254744744744744,1150.7115685924102,38.52034053458695,0.026184984889283704,0.0009198824592231044,0.04394547384533122,0.04187528542192192
Dew,15.561614607038546,0.9841667177605545,0.01583328223944552,0.47352652652652655,0.5264734734734735,1150.692311351359,38.61276672692718,0.02618471394811313,0.000922178989793802,0.043945193124184496,0.041871227987487485
Dew,15.599572037341499,0.9840972472575685,0.01590275274243142,0.4725275275275276,0.5274724724724724,1150.672953733223,38.70567193586521,0.02618444157335198,0.0009244874068291366,0.04394491096973662,0.04186717055305306
Dew,15.637717416538564,0.9840274210766563,0.01597257892334374,0.47152852852852856,0.5284714714714714,1150.653494930384,38.79905995042345,0.026184167753291857,0.0009268078042950791,0.04394462737070284,0.04186311311861862
Bubble,15.644494050674357,0.9840150150150151,0.015984984984984907,0.47135156930722766,0.5286484306927723,1150.6500373132976,38.815652979723936,0.026184119094962908,0.0009272200870787034,0.04394457698348349,0.0418623943987413
Dew,15.676052174340846,0.9839572364097119,0.016042763590288143,0.47052952952952953,0.5294704704704705,1150.6339341264247,38.89293460022333,0.026183892476094976,0.0009291402771639313,0.04394434231567805,0.04185905568418419
Dew,15.714577755221393,0.983886690418599,0.01611330958140098,0.46953053053053057,0.5304694694694694,1150.6142704960225,38.98729975611273,0.026183615729792727,0.000931484921429804,0.043944055793135144,0.04185499824974975
Dew,15.75329561860411,0.9838157802347262,0.01618421976527381,0.46853153153153154,0.5314684684684685,1150.5945032048087,39.08215933071592,0.026183337502283414,0.0009338418341222531,0.04394376779142334,0.04185094081531532
Dew,15.792207239051661,0.9837445029586455,0.016255497041354573,0.4675325325325326,0.5324674674674674,1150.5746314092546,39.177517278981455,0.026183057781330666,0.0009362111133198747,0.04394347829876654,0.041846883380880884
Dew,15.831314106480082,0.9836728556596198,0.016327144340380163,0.46653353353353355,0.5334664664664664,1150.5546542565376,39.27337759880448,0.02618277655456142,0.0009385928581656856,0.04394318730326155,0.04184282594644645
Dew,15.87061772633686,0.9836008353751975,0.016399164624802474,0.4655345345345346,0.5344654654654655,1150.5345708844116,39.36974433154945,0.026182493809463962,0.0009409871688801334,0.043942894792876365,0.04183876851201201
Dew,15.910119619854004,0.9835284391107729,0.016471560889227032,0.46453553553553556,0.5354644644644644,1150.5143804210763,39.466621562779736,0.026182209533386007,0.0009433941467790587,0.043942600755448404,0.04183471107757758
Dew,15.94982132420964,0.9834556638391411,0.016544336160858975,0.46353653653653654,0.5364634634634635,1150.4940819850428,39.56401342273701,0.026181923713532704,0.0009458138942856876,0.043942305178682674,0.04183065364314315
Dew,15.989724392773004,0.9833825065000487,0.01661749349995129,0.46253753753753757,0.5374624624624624,1150.4736746849933,39.661924087050615,0.026181636336964523,0.0009482465149481279,0.043942008050149944,0.04182659620870871
Dew,16.02983039530766,0.9833089639997316,0.016691036000268455,0.46153853853853855,0.5384614614614615,1150.4531576196457,39.76035777733323,0.026181347390595237,0.0009506921134541568,0.04394170935728491,0.041822538774274276
Dew,16.07014091819754,0.9832350332104475,0.016764966789552513,0.4605395395395396,0.5394604604604605,1150.4325298776064,39.85931876184011,0.02618105686118974,0.0009531507956475389,0.04394140908738424,0.04181848133983985
Dew,16.110657564673257,0.9831607109699995,0.01683928903000056,0.45954054054054055,0.5404594594594594,1150.4117905372334,39.958811356130205,0.02618076473536203,0.0009556226685443985,0.04394110722760465,0.04181442390540541
Dew,16.151381955036634,0.9830859940812557,0.016914005918744306,0.4585415415415416,0.5414584584584584,1150.3909386664825,40.05883992372361,0.02618047099957282,0.0009581078403495109,0.043940803764961026,0.04181036647097098
Bubble,16.189516711946773,0.9830160160160161,0.01698398398398393,0.45761068977239905,0.542389310227601,1150.3714069863508,40.15253122547132,0.026180195837289477,0.0009604355495974022,0.043940519549049054,0.0418065858165106
Dew,16.192315726887326,0.9830108793116508,0.01698912068834927,0.45754254254254256,0.5424574574574574,1150.3699733227593,40.15940887676561,0.026180175640127458,0.0009606064204727661,0.04394049868632427,0.04180630903653653
Dew,16.233460535375425,0.982935363392692,0.017064636607307997,0.45654354354354354,0.5434564564564565,1150.3488935527732,40.26052267676332,0.026179878643173664,0.0009631185195473716,0.04394019197841942,0.0418022516021021
Dew,16.274818053434778,0.9828594430194453,0.017140556980554732,0.45554454454454457,0.5444554554554555,1150.3276983923738,40.36218583527058,0.02617957999469909,0.0009656442494468363,0.04393988362782349,0.041798194167667675
Dew,16.316389972005474,0.9827831148500182,0.017216885149981712,0.45454554554554555,0.5454544544544544,1150.3063868663971,40.46440291454426,0.02617927968052907,0.0009681837233012731,0.04393957362096335,0.041794136733233234
Dew,16.358178000319832,0.9827063755050374,0.017293624494962623,0.4535465465465466,0.5464534534534534,1150.2849579885128,40.56717852837616,0.02617897768632433,0.0009707370555179161,0.04393926194411372,0.0417900792987988
Dew,16.40018386612443,0.9826292215671005,0.017370778432899452,0.45254754754754756,0.5474524524524524,1150.2634107610425,40.67051734275062,0.0261786739975782,0.000973304361797478,0.04393894858339478,0.041786021864364364
Dew,16.442409315950798,0.9825516495802452,0.017448350419754777,0.4515485485485486,0.5484514514514514,1150.2417441748169,40.774424076636954,0.0261783685996146,0.0009758857591537453,0.04393863352477017,0.04178196442992993
Dew,16.484856115377994,0.9824736560493825,0.017526343950617477,0.45054954954954957,0.5494504504504505,1150.2199572089892,40.878903502761005,0.02617806147758517,0.0009784813659326824,0.04393831675404457,0.0417779069954955
Dew,16.527526049278535,0.9823952374397366,0.017604762560263484,0.4495505505505506,0.5504494494494494,1150.1980488308693,40.98396044833233,0.026177752616466793,0.0009810913018304876,0.04393799825686149,0.04177384956106106
Dew,16.570420922118892,0.9823163901762695,0.01768360982373051,0.4485515515515516,0.5514484484484484,1150.1760179957505,41.08959979592272,0.026177442001059047,0.0009837156879152792,0.043937678018700924,0.041769792126626626
Dew,16.61354255820964,0.9822371106430926,0.017762889356907372,0.44755255255255255,0.5524474474474474,1150.153863646727,41.19582648420773,0.02617712961598146,0.000986354646645519,0.04393735602487692,0.0417657346921922
Dew,16.656892801999927,0.9821573951828769,0.017842604817123055,0.4465535535535536,0.5534464464464464,1150.131584714519,41.302645508831624,0.026176815445670878,0.0009890083018913982,0.04393703226053526,0.04176167725775776
Dew,16.70047351834643,0.9820772400962404,0.017922759903759546,0.44555455455455456,0.5544454454454455,1150.1091801172804,41.41006192320373,0.02617649947437862,0.0009916767789545928,0.043936706710650884,0.04175761982332332
Bubble,16.733211417229924,0.982017017017017,0.017982982982982954,0.4448075826891323,0.5551924173108678,1150.092344872038,41.49077273175683,0.0261762620274672,0.0009936818134095866,0.04393646211461462,0.04175458599709191
Dew,16.74428659279825,0.9819966416411335,0.018003358358866437,0.4445555555555556,0.5554444444444444,1150.08664876041,41.51808083933989,0.026176181686167584,0.0009943602045891138,0.043936379360025465,0.041753562388888894
Dew,16.788333931945097,0.9819155960322099,0.018084403967790114,0.44355655655655657,0.5564434434434434,1150.0639895363724,41.6267074288798,0.026175862064909697,0.0009970587070263796,0.04393605019328482,0.04174950495445446
Dew,16.832617463637746,0.981834099440189,0.018165900559811005,0.4425575575575576,0.5574424424424425,1150.0412013244884,41.73594692375484,0.02617554059428264,0.0009997724159919322,0.04393571919487633,0.041745447520020025
Dew,16.87713913733745,0.9817521479912042,0.01824785200879576,0.4415585585585586,0.5584414414414414,1150.0182829907453,41.845804617211904,0.02617521725776711,0.001002501462730691,0.04393538634906628,0.04174139008558558
Dew,16.92190092441817,0.9816697377661362,0.018330262233863758,0.4405595595595596,0.5594404404404404,1149.9952333875863,41.956285864709486,0.026174892038643593,0.0010052459800291597,0.04393505163993716,0.04173733265115115
Dew,16.966904818490466,0.9815868647999384,0.01841313520006164,0.4395605605605606,0.5604394394394394,1149.9720513537134,42.06739608487492,0.026174564919989457,0.001008006102239116,0.04393471505138495,0.04173327521671672
Dew,17.01215283570674,0.981503525080954,0.018496474919045998,0.43856156156156156,0.5614384384384384,1149.9487357138723,42.17914076041235,0.026174235884675743,0.0010107819653001283,0.043934376567116296,0.04172921778228229
