Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,63.83803829867198,0.34965065065065065,0.6503493493493493,0.20965661128326987,0.7903433887167302,416.05929075354106,183.51703045542308,0.016113117758385424,0.008377502802135145,0.025821153732772772,0.02190593483402366
Bubble,63.87065288646382,0.3486516516516517,0.6513483483483483,0.20981281575782373,0.7901871842421763,414.82927511617476,184.00686513586257,0.016082883817977924,0.008398188819469472,0.02579321468780781,0.021910303410811686
Bubble,63.90325043016621,0.34765265265265266,0.6523473473473473,0.20997138755224704,0.7900286124477529,413.59704470997985,184.50131848250257,0.01605249834867845,0.008419051911309696,0.025765275642842846,0.02191473819452919
Bubble,63.9357858344943,0.3466536536536537,0.6533463463463463,0.21012805035212992,0.7898719496478701,412.36243878235206,184.99366673427272,0.016021954611121363,0.008439831079000539,0.02573733659787788,0.021919119589320035
Bubble,63.968332900900336,0.34565465465465467,0.6543453453453454,0.2102902937409097,0.7897097062590903,411.1256376337306,185.49567849184373,0.01599125910234133,0.008460982490850526,0.025709397552912915,0.02192365705666377
Bubble,63.990027920074766,0.23276776776776778,0.7672322322322322,0.2299983484928829,0.7700016515071171,216.88127154048877,212.290790221697,0.009616820069566425,0.009445711570187615,0.022552285471871873,0.022474833012234394
Bubble,64.00085596082289,0.3446556556556557,0.6553443443443443,0.2104537929760712,0.7895462070239289,409.886507669403,186.00060176467,0.015960406125008455,0.008482244338221794,0.025681458507947952,0.021928229646313503
Bubble,64.03335267551115,0.3436566566566567,0.6563433433433433,0.21062027992275673,0.7893797200772432,408.64500997111645,186.511088157615,0.015929393647556824,0.00850371856737824,0.025653519462982985,0.021932885793410933
Bubble,64.06582066034667,0.34265765765765765,0.6573423423423423,0.21078923153909063,0.7892107684609093,407.4011049563104,187.02633784718168,0.015898219603636996,0.008525374023419604,0.025625580418018018,0.021937610870023008
Bubble,64.09825745156616,0.3416586586586587,0.6583413413413413,0.21095938897761934,0.7890406110223805,406.1547522663916,187.54440765854875,0.015866881887561548,0.008547135540957982,0.025597641373053055,0.021942369669912636
Bubble,64.13066034505837,0.34065965965965966,0.6593403403403404,0.21113284569747662,0.7888671543025234,404.9059102552411,188.0685213867566,0.015835378334086256,0.008569126979981481,0.02556970232808809,0.021947220740935153
Bubble,64.16297134090956,0.3396606606606607,0.6603393393393393,0.21129061507044591,0.7887093849295541,403.65436480268363,188.5689975721348,0.015803700015863852,0.008590203601553147,0.025541763283123124,0.02195163308329976
Bubble,64.1952980594119,0.3386616616616617,0.6613383383383383,0.2114677872876887,0.7885322127123113,402.4004141629211,189.10067300753175,0.015771858048669006,0.00861247988261877,0.025513824238158157,0.021956588065786282
Bubble,64.22758423467917,0.3376626626626627,0.6623373373373374,0.2116477696596064,0.7883522303403936,401.1438503649803,189.63763401412095,0.015739843734057093,0.008634955884536631,0.025485885193193194,0.021961621639980996
Bubble,64.25954187493312,0.3366636636636637,0.6633363363363363,0.21180892963469503,0.788191070365305,399.88371325159835,190.14478152718158,0.015707618789170416,0.008656271808015906,0.025457946148228227,0.0219661288074507
Bubble,64.29173618853305,0.33566466466466466,0.6643353353353354,0.21199283306936142,0.7880071669306387,398.62177223722597,190.6895638462897,0.015675252099558928,0.008679040680045531,0.025430007103263264,0.02197127204216415
Bubble,64.32388051907438,0.3346656656656657,0.6653343343343343,0.21217931673816,0.78782068326184,397.3570800716485,191.23924879417632,0.015642705907239735,0.008701993406831584,0.025402068058298297,0.021976487438388786
Bubble,64.35597605048666,0.33366666666666667,0.6663333333333333,0.21236887849509223,0.7876311215049078,396.0896039207268,191.79463105239492,0.015609978325269561,0.008725160256686064,0.02537412901333333,0.021981788919627383
Bubble,64.38801024526902,0.3326676676676677,0.6673323323323324,0.21256060480631286,0.7874393951936872,394.81926487651845,192.354225183502,0.015577065640605015,0.008748483408982183,0.02534618996836837,0.021987150937042343
Bubble,64.42027821166056,0.3316686686686687,0.6683313313313313,0.21278973124573541,0.7872102687542646,393.5470266525269,192.97500889224355,0.015544005304440058,0.008774160177865413,0.025318250923403403,0.021993558925338733
Bubble,64.45218622701204,0.3306696696696697,0.6693303303303303,0.21298823311709825,0.7870117668829018,392.2708458387063,193.54683115908182,0.015510716029292687,0.008797938977120653,0.025290311878438436,0.021999110435115213
Bubble,64.4840239599184,0.3296706706706707,0.6703293293293293,0.21318958749716954,0.7868104125028305,390.99165532067025,194.12366024976657,0.015477233983444083,0.008821901329724578,0.025262372833473476,0.02200474172111684
Bubble,64.51551929191464,0.32867167167167166,0.6713283283283283,0.21335578827633028,0.7866442117236696,389.7084591208085,194.64519438505988,0.015443519057609191,0.008843734223409016,0.025234433788508513,0.022009389864955656
Bubble,64.54722035340589,0.3276726726726727,0.6723273273273274,0.2135621214041468,0.7864378785958533,388.4231322004437,195.23176630464474,0.015409644861467117,0.0088680601381133,0.025206494743543546,0.02201516039179463
Bubble,64.5791007170587,0.32667367367367367,0.6733263263263263,0.21381125028895553,0.7861887497110445,387.1355730756367,195.88688169102858,0.015375606834251099,0.008895002497731943,0.02517855569857858,0.02202212778928123
Bubble,64.61038702101683,0.3256746746746747,0.6743253253253253,0.2139838883658626,0.7860161116341373,385.84296010088616,196.42152332392732,0.015341292240063172,0.008917324919226454,0.025150616653613615,0.02202695596528361
Bubble,64.64182698601432,0.3246756756756757,0.6753243243243243,0.21419718360685272,0.7858028163931472,384.5479382526062,197.02116932249302,0.015306805438613876,0.008942126535006019,0.02512267760864865,0.022032921201820193
Bubble,64.6734582950117,0.3236766766766767,0.6763233233233232,0.21446035563279542,0.7855396443672046,383.25063636817106,197.70279433684465,0.015272150988765403,0.008970066726807342,0.025094738563683685,0.02204028134439661
Bubble,64.70471265984995,0.3226776776776777,0.6773223223223224,0.21468305936446985,0.7853169406355301,381.9489080386384,198.31841242814374,0.015237242702380763,0.008995456199176332,0.025066799518718718,0.0220465097085685
Bubble,64.73586583364131,0.3216786786786787,0.6783213213213213,0.21490901711685217,0.7850909828831478,380.64372400322287,198.93983364621303,0.015202118499051558,0.009021057250385425,0.025038860473753758,0.022052829078067687
Bubble,64.76691732574962,0.3206796796796797,0.6793203203203203,0.21513828145569236,0.7848617185443076,379.3350384572596,199.56758607766346,0.015166775823805774,0.009046892718305704,0.02501092142878879,0.022059240923002606
Bubble,64.79785820496652,0.3196806806806807,0.6803193193193193,0.21537090532991632,0.7846290946700837,378.0227727367061,200.20135611086695,0.015131210794971829,0.009072947252282196,0.024982982383823824,0.022065746724197983
Bubble,64.82868152858498,0.3186816816816817,0.6813183183183182,0.21560694209327202,0.784393057906728,376.70685461448636,200.84103298991582,0.015095419771437368,0.009099214692895981,0.024955043338858857,0.02207234797380022
Bubble,64.85939201426308,0.3176826826826827,0.6823173173173174,0.21584644551579912,0.7841535544842009,375.3872574785605,201.48780253194812,0.015059400925702982,0.009125747594777578,0.024927104293893897,0.022079046175598173
Bubble,64.88996508744168,0.3166836836836837,0.6833163163163163,0.21608946961331954,0.7839105303866805,374.0638374239145,202.13964474993344,0.015023147711347684,0.009152453280230089,0.02489916524892893,0.022085842840254492
Bubble,64.92040438605682,0.3156846846846847,0.6843153153153153,0.21633606880587486,0.7836639311941251,372.736561782198,202.79764544061243,0.014986658025039049,0.00917937974757832,0.024871226203963964,0.022092739489736654
Bubble,64.95037802975675,0.3146856856856857,0.6853143143143143,0.21651111451953897,0.7834888854804611,371.40400715406656,203.33738097112757,0.014949873773830797,0.00920177118362087,0.024843287158999,0.02209763500021253
Bubble,64.97694835887108,0.23376676676676678,0.7662332332332332,0.22985325367233483,0.7701467463276652,230.46254810054268,223.745851801307,0.01020638868885911,0.009957193306035898,0.022580224516836837,0.022470775139584336
Bubble,64.98085753043799,0.3136866866866867,0.6863133133133132,0.21684021145749877,0.7831597885425012,370.07015687918107,204.13234506064762,0.014912954481984163,0.009233900255241848,0.024815348114034033,0.022106838867440325
Bubble,65.01085882518758,0.31268768768768773,0.6873123123123123,0.21709786505312645,0.7829021349468736,368.7308806694465,204.80914390433242,0.014875733064395455,0.009261496343450354,0.02478740906906907,0.02211404467585539
Bubble,65.04070146665342,0.3116886886886887,0.6883113113113113,0.21735931398680264,0.7826406860131974,367.38745599731175,205.49232788043503,0.01483826009359848,0.009289318522824016,0.024759470024104103,0.022121356628641467
Bubble,65.07036871076808,0.3106896896896897,0.6893103103103103,0.2176246138654433,0.7823753861345567,366.0397625354584,206.18065220703622,0.014800529851718855,0.009317309262349192,0.024731530979139136,0.022128776280959408
Bubble,65.09949672127513,0.3096906906906907,0.6903093093093093,0.2177883145334164,0.7822116854665835,364.6861451444387,206.70194431389032,0.014762474465907255,0.00933893433440949,0.024703591934174176,0.022133354504088636
Bubble,65.12880079023694,0.3086916916916917,0.6913083083083083,0.21805789867229122,0.7819421013277088,363.3296925152925,207.39815657189342,0.014724218003333093,0.00936719884982547,0.02467565288920921,0.022140893974483915
Bubble,65.15791960493031,0.3076926926926927,0.6923073073073073,0.21833811389746471,0.7816618861025352,361.9687812822052,208.11186409358842,0.01468569391748,0.00939610789903317,0.024647713844244242,0.02214873076489495
Bubble,65.1868423707016,0.3066936936936937,0.6933063063063063,0.21860778177612875,0.7813922182238714,360.6033151676314,208.80795257056673,0.014646897386656345,0.009424326760857069,0.02461977479927928,0.022156272577244267
Bubble,65.21556403247475,0.30569469469469474,0.6943053053053052,0.21888074255376772,0.7811192574462323,359.23322366167395,209.50923485196125,0.014607824615071738,0.009452721478496013,0.024591835754314315,0.022163906482230926
Bubble,65.2445762658157,0.3046956956956957,0.6953043043043043,0.21930043359339835,0.7806995664066017,357.86077305339285,210.4569018478839,0.014568566921110127,0.009490452762670193,0.024563896709349352,0.022175643998323915
Bubble,65.27289014008709,0.3036966966966967,0.6963033033033033,0.21959427210923677,0.7804057278907632,356.48129752781665,211.1916651124432,0.014528933510725508,0.009520058639656354,0.024535957664384385,0.022183861791849908
Bubble,65.28627811114794,0.23176876876876878,0.7682312312312312,0.229580169661196,0.770419830338804,230.63440017799581,226.85947261088404,0.010239338172426922,0.010099188935699256,0.022524346426906906,0.022463137788121455
Bubble,65.30038376571406,0.3026976976976977,0.6973023023023023,0.21973418821806404,0.780265811781936,355.09407643612315,211.6680086072245,0.014488893694358351,0.009539848417290974,0.02450801861941942,0.022187774831262125
Bubble,65.3288660078945,0.3016986986986987,0.6983013013013013,0.2201949326715964,0.7798050673284036,353.7077957800154,212.6855351318517,0.014448800899696334,0.00958014448395987,0.024480079574454455,0.022200660489823842
Bubble,65.35649389638463,0.30069969969969973,0.6993003003003002,0.2205018750878922,0.7794981249121078,352.3135180007005,213.441911909706,0.014408289432812945,0.009610498430266363,0.02445214052948949,0.022209244760658085
Bubble,65.38310921004776,0.2997007007007007,0.7002992992992993,0.22060119793520555,0.7793988020647946,350.91029044507457,213.84451473720998,0.014367318852467528,0.009627422017969789,0.024424201484524524,0.022212022526701812
Bubble,65.4110049773311,0.29870170170170174,0.7012982982982983,0.22112929517955704,0.778870704820443,349.5095752157975,214.97596677743056,0.014326357411578469,0.009671929637506353,0.024396262439559557,0.02222679184345848
Bubble,65.43699356471893,0.2977027027027027,0.7022972972972973,0.22120946306607053,0.7787905369339294,348.09522644676804,215.34257145662784,0.014284742565587538,0.009687446265389128,0.024368323394594597,0.022229033901947318
Bubble,65.46446140592884,0.2967037037037037,0.7032962962962963,0.22177519725268802,0.778224802747312,346.6845400479271,216.53704604965873,0.014243182649381719,0.009734252623353127,0.02434038434962963,0.022244855812573818
Bubble,65.48998148678379,0.2957047047047047,0.7042952952952952,0.22183097226513093,0.7781690277348692,345.259727339202,216.86048229071034,0.014200946182610408,0.009748108884728275,0.024312445304664664,0.022246415674577812
Bubble,65.5159203451237,0.2947057057057057,0.7052942942942944,0.22214745488924506,0.7778525451107549,343.8330803932723,217.62675677383822,0.014158536999529844,0.009778663143073001,0.0242845062596997,0.02225526675678571
Bubble,65.54152068851485,0.29370670670670673,0.7062932932932933,0.22246033957897518,0.7775396604210247,342.4006067390589,218.38547776896394,0.014115789909920413,0.009808898172146701,0.024256567214734737,0.022264017215418777
Bubble,65.566794112697,0.2927077077077077,0.7072922922922923,0.2227471047087293,0.7772528952912706,340.96233139758186,219.0983406649331,0.014072704777524423,0.009837373151932918,0.02422862816976977,0.02227203718727322
Bubble,65.58131894393951,0.2367637637637638,0.7632362362362362,0.2324478143425427,0.7675521856574573,242.679915522667,235.1182561749996,0.010707706915289937,0.010429611766018433,0.02266404165173173,0.022543337321630465
Bubble,65.59176553516592,0.29170870870870874,0.7082912912912913,0.223063313201446,0.776936686798554,339.51836075798906,219.85984578379882,0.014029284827678536,0.009867646153797023,0.024200689124804806,0.022280880602837366
Bubble,65.61641959295574,0.2907097097097097,0.7092902902902902,0.22338404512374,0.7766159548762599,338.06858526275835,220.62758328867233,0.013985524367155429,0.009898118564674957,0.024172750079839836,0.02228985052533744
Bubble,65.64235912684106,0.28971071071071075,0.7102892892892892,0.22410922848359113,0.775890771516409,336.6221474500971,222.09562987531226,0.013941800868264345,0.009954922377450647,0.024144811034874876,0.02231013175736973
Bubble,65.66653875286248,0.2887117117117117,0.7112882882882883,0.22447605410456362,0.7755239458954364,335.1617504311639,222.94146002290398,0.01389739724834091,0.009988241791038579,0.02411687198990991,0.022320390784184498
