Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,13.406989222805784,0.9868059407524044,0.013194059247595652,0.48051951951951954,0.5194804804804805,1162.5721207394504,33.43076185209504,0.026448594947924953,0.0007978772564180822,0.0439559123283659,0.041899630028528534
Dew,13.438654398249332,0.9867489424888628,0.013251057511137188,0.4795205205205205,0.5204794794794795,1162.5567152059107,33.50818048525645,0.02644838376418946,0.0007998024232751509,0.04395568082991851,0.04189557259409409
Dew,13.470470854143368,0.9866916641702755,0.013308335829724485,0.47852152152152155,0.5214784784784785,1162.541232667452,33.585985231649985,0.026448171510748276,0.0008017371800386044,0.04395544819402758,0.041891515159659665
Dew,13.502439696724842,0.9866341036820473,0.013365896317952724,0.47752252252252253,0.5224774774774774,1162.525672531799,33.6641790204495,0.026447958179261117,0.000803681599424843,0.04395521441210464,0.04188745772522522
Dew,13.534562043153166,0.9865762588880335,0.013423741111966578,0.47652352352352356,0.5234764764764764,1162.5100342005296,33.742764810843504,0.02644774376129998,0.000805635754895067,0.04395497947547375,0.04188340029079079
Dew,13.566839021654353,0.9865181276302633,0.013481872369736797,0.47552452452452454,0.5244754754754755,1162.4943170690035,33.82174559244466,0.026447528248348222,0.0008075997206654177,0.04395474337537032,0.04187934285635636
Dew,13.59927177166939,0.9864597077286497,0.01354029227135032,0.47452552552552557,0.5254744744744744,1162.478520526269,33.90112438571162,0.026447311631799142,0.0008095735717174172,0.04395450610293991,0.04187528542192192
Dew,13.631861443973104,0.9864009969807116,0.01359900301928845,0.47352652652652655,0.5264734734734735,1162.462643954991,33.980904242290734,0.02644709390295497,0.0008115573838064973,0.04395426764923716,0.041871227987487485
Dew,13.66460920084069,0.9863419931612708,0.013658006838729198,0.4725275275275276,0.5274724724724724,1162.4466867313533,34.06108824548826,0.026446875053025436,0.0008135512334736563,0.04395402800522451,0.04186717055305306
Dew,13.69751621617279,0.9862826940221672,0.013717305977832802,0.47152852852852856,0.5284714714714714,1162.4306482249847,34.14167951062994,0.026446655073126733,0.0008155551980544281,0.043953787161771035,0.04186311311861862
Dew,13.730583675660009,0.9862230972919439,0.01377690270805604,0.47052952952952953,0.5294704704704705,1162.4145277988616,34.222681185528884,0.026446433954280084,0.000817569355690444,0.04395354510965123,0.04185905568418419
Dew,13.763812776932253,0.9861632006755552,0.013836799324444841,0.46953053053053057,0.5304694694694694,1162.3983248092288,34.30409645091231,0.026446211687410615,0.00081959378534002,0.04395330183954377,0.04185499824974975
Dew,13.797204729692217,0.9861030018540415,0.013896998145958414,0.46853153153153154,0.5314684684684685,1162.3820386054988,34.38592852080572,0.026445988263345876,0.000821628566787732,0.04395305734203019,0.04185094081531532
Dew,13.830760755896614,0.9860424984842258,0.013957501515774214,0.4675325325325326,0.5324674674674674,1162.3656685301696,34.46818064304793,0.02644576367281471,0.0008236737806571239,0.04395281160759368,0.041846883380880884
Bubble,13.847111945760279,0.986013013013013,0.013986986986986971,0.46704750936648615,0.5329524906335139,1162.357688295619,34.508266974712065,0.026445654163805433,0.000824670530344931,0.04395269185235235,0.04184491345929199
Dew,13.864482089895722,0.9859816881983807,0.01401831180161932,0.46653353353353355,0.5334664664664664,1162.3492139187229,34.550856099692815,0.026445537906445684,0.0008257295084207162,0.04395256462661773,0.04184282594644645
Dew,13.898369978601401,0.9859205686039109,0.01407943139608918,0.4655345345345346,0.5344654654654655,1162.3326740995358,34.63395820748932,0.026445310954765933,0.0008277958324118893,0.043952316389384787,0.04183876851201201
Dew,13.932425681641655,0.9858591372830158,0.014140862716984197,0.46453553553553556,0.5354644644644644,1162.316048393778,34.717490318325545,0.026445082808199547,0.0008298728358359167,0.043952066886074975,0.04183471107757758
Dew,13.966650471542332,0.9857973917923567,0.014202608207643293,0.46353653653653654,0.5364634634634635,1162.2993361153228,34.801455819747254,0.02644485345706642,0.0008319606027827845,0.04395181610676466,0.04183065364314315
Dew,14.001045633867202,0.9857353296627088,0.01426467033729115,0.46253753753753757,0.5374624624624624,1162.2825365706367,34.88585813536351,0.02644462289158051,0.000834059218237317,0.04395156404142509,0.04182659620870871
Dew,14.035612467422167,0.9856729483986162,0.014327051601383834,0.46153853853853855,0.5384614614614615,1162.2656490586855,34.970700725428145,0.026444391101848593,0.000836168768093514,0.04395131067992099,0.041822538774274276
Dew,14.070352284396805,0.9856102454780392,0.014389754521960762,0.4605395395395396,0.5394604604604605,1162.2486728708286,35.055987087250514,0.026444158077868686,0.0008382893391648155,0.04395105601200906,0.04181848133983985
Dew,14.10526641056024,0.9855472183519922,0.014452781648007748,0.45954054054054055,0.5404594594594594,1162.2316072907165,35.14172075575552,0.02644392380952859,0.00084042101919794,0.04395080002733661,0.04181442390540541
Dew,14.14035618543733,0.9854838644441765,0.014516135555823555,0.4585415415415416,0.5414584584584584,1162.2144515941814,35.227905303990546,0.026443688286604258,0.0008425638968854615,0.04395054271544002,0.04181036647097098
Dew,14.175622962479231,0.9854201811506115,0.014579818849388512,0.45754254254254256,0.5424574574574574,1162.1972050491286,35.314544343617534,0.026443451498758264,0.0008447180618780402,0.04395028406574321,0.04180630903653653
Dew,14.211068109246359,0.9853561658392544,0.014643834160745509,0.45654354354354354,0.5434564564564565,1162.1798669154275,35.40164152543997,0.026443213435538192,0.0008468836047974921,0.04395002406755614,0.0418022516021021
Dew,14.246693007633784,0.9852918158496182,0.01470818415038179,0.45554454454454457,0.5444554554554555,1162.1624364448028,35.48920054004614,0.02644297408637514,0.0008490606172526526,0.043949762710073226,0.041798194167667675
Dew,14.282499053999153,0.9852271284923769,0.01477287150762303,0.45454554554554555,0.5454544544544544,1162.144912880714,35.57722511818732,0.02644273344058185,0.0008512491918489025,0.04394949998237179,0.041794136733233234
Dew,14.318487659407623,0.9851621010489737,0.014837898951026314,0.4535465465465466,0.5464534534534534,1162.1272954582475,35.6657190314761,0.026442491487351266,0.0008534494222053621,0.04394923587341041,0.0417900792987988
Dew,14.354660249803914,0.9850967307712116,0.014903269228788336,0.45254754754754756,0.5474524524524524,1162.1095834039882,35.75468609288641,0.02644224821575456,0.0008556614029673508,0.043948970372027274,0.041786021864364364
Dew,14.391018266221465,0.9850310148808478,0.014968985119152253,0.4515485485485486,0.5484514514514514,1162.0917759359143,35.84413015735602,0.026442003614739733,0.0008578852298213047,0.04394870346693857,0.04178196442992993
Bubble,14.400423129759076,0.9850140140140141,0.014985985985985883,0.4512909621834174,0.5487090378165826,1162.0871670456233,35.86727037798961,0.02644194028863474,0.000858460557747025,0.04394863441791792,0.04178091824290795
Dew,14.427563164976442,0.9849649505691698,0.015035049430830272,0.45054954954954957,0.5494504504504505,1162.0738722632577,35.93405512234815,0.026441757673129472,0.000860120999508725,0.043948435146736686,0.0417779069954955
Dew,14.46429641788853,0.984898534996576,0.015101465003423967,0.4495505505505506,0.5504494494494494,1162.0558715863967,36.02446492848735,0.026441510379619684,0.000862368809841913,0.043948165399888585,0.04177384956106106
Dew,14.501219512469692,0.9848317652921403,0.015168234707859664,0.4485515515515516,0.5514484484484484,1162.0377730967189,36.11536356010878,0.026441261722777432,0.000864628759717639,0.04394789421473404,0.041769792126626626
Dew,14.538333952173945,0.9847646385531759,0.015235361446824086,0.44755255255255255,0.5524474474474474,1162.0195759764986,36.20675504597493,0.026441011691039264,0.0008669009491348304,0.043947621579483724,0.0417657346921922
Dew,14.575641256556954,0.9846971518447839,0.015302848155216079,0.4465535535535536,0.5534464464464464,1162.0012793987603,36.2986434597471,0.026440760272709078,0.0008691854792063977,0.0439473474822176,0.04176167725775776
Dew,14.61314296155341,0.9846293021994014,0.015370697800598656,0.44555455455455456,0.5544454454454455,1161.982882527153,36.39103292077955,0.026440507455956455,0.0008714824521787922,0.043947071910882866,0.04175761982332332
Dew,14.650840619677288,0.9845610866163401,0.015438913383659913,0.4445555555555556,0.5554444444444444,1161.96438451581,36.483927594703935,0.026440253228814513,0.0008737919714465544,0.043946794853292274,0.041753562388888894
Dew,14.688735800241968,0.9844925020613128,0.015507497938687269,0.44355655655655657,0.5564434434434434,1161.9457845092143,36.577331694069116,0.02643999757917803,0.0008761141415681985,0.043946516297122026,0.04174950495445446
Dew,14.726830089606581,0.9844235454659562,0.015576454534043783,0.4425575575575576,0.5574424424424425,1161.927081642056,36.67124947905362,0.02643974049480132,0.0008784490682838421,0.043946236229909987,0.041745447520020025
Dew,14.76512509139135,0.9843542137273451,0.015645786272654907,0.4415585585585586,0.5584414414414414,1161.9082750390883,36.76568525809447,0.02643948196329614,0.0008807968585308482,0.04394595463905361,0.04174139008558558
Dew,14.803622426765495,0.9842845037074943,0.015715496292505668,0.4405595595595596,0.5594404404404404,1161.889363814995,36.86064338871542,0.02643922197212986,0.0008831576204642481,0.04394567151180799,0.04173733265115115
Dew,14.842323734617644,0.9842144122328567,0.015785587767143304,0.4395605605605606,0.5604394394394394,1161.8703470742205,36.95612827803529,0.026438960508622825,0.0008855314634695172,0.04394538683528375,0.04173327521671672
Dew,14.88123067186536,0.9841439360938107,0.015856063906189332,0.43856156156156156,0.5614384384384384,1161.8512239108416,37.052144383657556,0.026438697559946663,0.0008879184981844888,0.04394510059644502,0.04172921778228229
Dew,14.920344913679537,0.9840730720441335,0.01592692795586648,0.4375625625625626,0.5624374374374375,1161.8319934083997,37.14869621432867,0.02643843311312174,0.0008903188365157422,0.043944812782107254,0.041725160347847845
Bubble,14.952384962585501,0.9840150150150151,0.015984984984984907,0.4367481873703929,0.5632518126296071,1161.816235244807,37.22780370138447,0.026438216385186144,0.0008922854867652161,0.04394457698348349,0.04172185276300486
Dew,14.959668153749625,0.9840018168004773,0.015998183199522686,0.4365635635635636,0.5634364364364364,1161.8126546397564,37.245788330709,0.026438167155015103,0.0008927325916576957,0.04394452337893514,0.04172110291341342
Dew,14.999202104533612,0.9839301670418212,0.016069832958178713,0.4355645645645646,0.5644354354354354,1161.7932066669223,37.343425346103466,0.026437899672337967,0.0008951598781107505,0.043944232373440355,0.04171704547897898
Dew,15.038948497550741,0.9838581194089262,0.01614188059107377,0.4345655655655656,0.5654344344344344,1161.7736485409107,37.44161192731039,0.02643763065164364,0.0008976008117022728,0.043943939751979355,0.04171298804454455
Dew,15.078909083608696,0.9837856705037721,0.016214329496227944,0.4335665665665666,0.5664334334334333,1161.7539793015594,37.540352795292414,0.02643736007932485,0.000900055509603326,0.043943645500751076,0.041708930610110106
Dew,15.119085633108128,0.9837128168889891,0.016287183111010847,0.4325675675675676,0.5674324324324325,1161.7341979773717,37.63965272606031,0.0264370879416115,0.0009025240903505157,0.04394334960579463,0.04170487317567567
Dew,15.15947993632296,0.9836395550872751,0.016360444912724932,0.43156856856856857,0.5684314314314314,1161.7143035853433,37.73951655149191,0.02643681422456812,0.0009050066738662935,0.04394305205298697,0.041700815741241244
Dew,15.200093803668187,0.9835658815808063,0.01643411841919373,0.4305695695695696,0.5694304304304304,1161.6942951307872,37.83994916011839,0.02643653891409131,0.0009075033814784873,0.04394275282804044,0.04169675830680681
Dew,15.240929066011654,0.9834917928106401,0.016508207189359813,0.4295705705705706,0.5704294294294294,1161.67417160717,37.94095549803227,0.026436261995907435,0.0009100143359427647,0.04394245191650042,0.04169270087237237
Dew,15.281987574938867,0.9834172851760902,0.01658271482390986,0.4285715715715716,0.5714284284284283,1161.6539319959056,38.0425405696685,0.02643598345556947,0.0009125396614620621,0.0439421493037427,0.04168864343793794
Dew,15.323271203077283,0.9833423550341167,0.01665764496588325,0.4275725725725726,0.5724274274274275,1161.6335752662008,38.14470943874983,0.026435703278454924,0.0009150794837099698,0.04394184497497107,0.04168458600350351
Dew,15.364781844395326,0.9832669986986828,0.016733001301317194,0.4265735735735736,0.5734264264264264,1161.6131003748458,38.24746722916457,0.026435421449762627,0.0009176339298525077,0.0439415389152147,0.04168052856906907
Dew,15.406521414507605,0.9831912124401101,0.016808787559889946,0.4255745745745746,0.5744254254254254,1161.592506266043,38.3508191258632,0.02643513795451038,0.0009202031285703624,0.04394123110932551,0.041676471134634636
Dew,15.448491850983523,0.9831149924844215,0.01688500751557855,0.42457557557557557,0.5754244244244244,1161.5717918711962,38.45477037576567,0.02643485277753177,0.0009227872100814005,0.04394092154197548,0.041672413700200195
Dew,15.490695113689252,0.9830383350126687,0.016961664987331367,0.4235765765765766,0.5764234234234233,1161.5509561087267,38.55932628876206,0.026434565903473577,0.0009253863061654282,0.04394061019765396,0.04166835626576577
Bubble,15.502981081476408,0.9830160160160161,0.01698398398398393,0.4232867897830718,0.5767132102169281,1161.5448878815816,38.589769252514266,0.026434482336627704,0.0009261430676102156,0.043940519549049054,0.04166717929670395
Dew,15.533133185125704,0.9829612361602494,0.017038763839750594,0.4225775775775776,0.5774224224224225,1161.5299978838693,38.66449223870379,0.026434277316792782,0.0009280005501887455,0.04394029706066485,0.04166429883133134
Dew,15.575808070683607,0.9828836920162123,0.0171163079837877,0.4215785785785786,0.5784214214214214,1161.5089160884563,38.77027366417018,0.026433987001753298,0.0009306300771233176,0.04393998211512385,0.04166024139689689
Dew,15.618721799088217,0.982805698622546,0.017194301377454032,0.4205795795795796,0.5794204204204204,1161.4877096007244,38.87667606975562,0.026433694942423362,0.0009332750235784551,0.04393966534495547,0.04165618396246246
Dew,15.661876422685486,0.9827272519734594,0.01727274802654058,0.4195805805805806,0.5804194194194194,1161.4663772850956,38.98370502692484,0.026433401122672177,0.0009359355278221487,0.04393934673389021,0.041652126528028036
Dew,15.705274017793718,0.9826483480146456,0.017351651985354367,0.4185815815815816,0.5814184184184183,1161.4449179919575,39.09136617504961,0.026433105526166786,0.0009386117298067663,0.043939026265461485,0.041648069093593594
Dew,15.748916685073564,0.9825689826425301,0.017431017357469866,0.41758258258258263,0.5824174174174174,1161.4233305574462,39.199665222497586,0.026432808136368856,0.000941303771196021,0.043938703923002635,0.04164401165915916
